1191310433	20240807003000	20250807234500	1	yahoo.com	https://www.yahoo.com/news/articles/injured-coyote-care-could-over-225624946.html	14	4614	-1	4628	0	40	5235	0.2547770700637		
1256319396	20250807213000	20250807234500	1	chicagotribune.com	https://www.chicagotribune.com/2025/08/07/despite-delays-aurora-continues-with-orchard-road-sound-wall-project/	18	4230	-1	4244	0	20	6065	0.56764427625355		
1191321700	20240807014500	20250807234500	1	newsregister.com	https://newsregister.com/article?articleTitle=fair-has-come-a-long-way-to-enjoy-sustained-success--1754062031--52639--editorials	9	3080	-1	3089	1	30	3606	2.38500851788756		
1191306873	20240807001500	20250807234500	1	boston.com	https://www.boston.com/news/off-beat/2025/08/07/massachusetts-woman-medical-bills-bat-flew-into-mouth/	4	540	-1	416	1	100	3646	-2.53968253968254		
1256332257	20250807231500	20250807234500	1	newarkadvertiser.co.uk	https://www.newarkadvertiser.co.uk/national/charity-rowing-crew-mistaken-for-channel-migrants-by-norfolk-mp-152392/	9	2620	2576	2513	0	20	2906	-1.93050193050193		
1256332258	20250807231500	20250807234500	1	newarkadvertiser.co.uk	https://www.newarkadvertiser.co.uk/national/charity-rowing-crew-mistaken-for-channel-migrants-by-norfolk-mp-152392/	9	2636	2592	2513	0	20	2906	-1.93050193050193		
1191305739	20240807000000	20250807234500	1	yahoo.com	https://www.yahoo.com/news/articles/paxton-asks-illinois-court-enforce-231247720.html	6	1194	1168	1217	0	20	4382	-2.72596843615495		
1191305739	20240807000000	20250807234500	1	texastribune.org	https://www.texastribune.org/2025/08/07/paxton-texas-democrats-illinois-enforce-arrest-warrants/	7	1218	1192	1241	0	20	4458	-2.37099023709902		
1191330913	20240807031500	20250807234500	1	biztoc.com	https://biztoc.com/x/da510b031c108a8f	1	168	262	183	1	80	306	-5.08474576271186		
1191330913	20240807031500	20250807234500	1	newsweek.com	https://www.newsweek.com/irs-update-taxpayers-larger-refunds-2110541	1	116	210	131	1	80	4594	-3.70370370370371		
1256335319	20250807234500	20250807234500	1	ktvo.com	https://ktvo.com/news/local/governor-kehoe-launches-show-me-america-250-initiative-jefferson-city-sedalia-semiquincentennial-missouri-american-united-states	1	67	105	139	0	40	2184	5.77507598784194		
1256335320	20250807234500	20250807234500	1	ktvo.com	https://ktvo.com/news/local/governor-kehoe-launches-show-me-america-250-initiative-jefferson-city-sedalia-semiquincentennial-missouri-american-united-states	1	83	161	174	0	10	2184	5.77507598784194		
1256335321	20250807234500	20250807234500	1	ktvo.com	https://ktvo.com/news/local/governor-kehoe-launches-show-me-america-250-initiative-jefferson-city-sedalia-semiquincentennial-missouri-american-united-states	1	124	138	188	0	20	2184	5.77507598784194		
1256335322	20250807234500	20250807234500	1	yahoo.com	https://www.yahoo.com/news/articles/former-lieutenant-governor-leaving-republican-225039170.html	5	1711	1757	1725	0	40	1846	1.38888888888889		
1256335323	20250807234500	20250807234500	1	yahoo.com	https://www.yahoo.com/news/articles/paxton-asks-illinois-court-enforce-231247720.html	6	1178	1096	1201	0	20	4382	-2.72596843615495		
1256335323	20250807234500	20250807234500	1	texastribune.org	https://www.texastribune.org/2025/08/07/paxton-texas-democrats-illinois-enforce-arrest-warrants/	7	1202	1120	1225	0	20	4458	-2.37099023709902		
1256335324	20250807234500	20250807234500	1	yahoo.com	https://www.yahoo.com/news/articles/paxton-asks-illinois-court-enforce-231247720.html	6	1178	1096	1154	0	20	4382	-2.72596843615495		
1256335324	20250807234500	20250807234500	1	texastribune.org	https://www.texastribune.org/2025/08/07/paxton-texas-democrats-illinois-enforce-arrest-warrants/	7	1202	1120	1178	0	20	4458	-2.37099023709902		
1256335325	20250807234500	20250807234500	1	ktvo.com	https://ktvo.com/news/local/governor-kehoe-launches-show-me-america-250-initiative-jefferson-city-sedalia-semiquincentennial-missouri-american-united-states	1	99	213	128	1	20	2184	5.77507598784194		
1250774823	20250708030000	20250807234500	1	thehindu.com	https://www.thehindu.com/news/national/amid-trumps-tariff-tirade-brazilian-president-dials-pm-modi-both-leaders-agree-to-boost-ties/article69907437.ece	5	774	737	765	1	50	1418	7.82608695652174		
1256328631	20250807224500	20250807234500	1	campbellrivermirror.com	https://www.campbellrivermirror.com/news/bottle-toss-prompts-kelowna-pub-to-pressure-province-on-crime-prevention-8178902	17	3603	-1	3631	0	40	6437	-2.52572497661366		
1250851111	20250708121500	20250807234500	1	courant.com	https://www.courant.com/2025/08/07/sci-interstellar-comet/	3	385	-1	457	1	100	990	-1.0989010989011		
1256169588	20250807043000	20250807234500	1	kctv5.com	https://www.kctv5.com/2025/08/07/whites-only-community-president-eyes-expansion-near-st-louis-after-pushback-reported-settlement-southern-missouri/	11	1702	-1	1741	1	20	4650	-1.86799501867995		
1256169589	20250807043000	20250807234500	1	kctv5.com	https://www.kctv5.com/2025/08/07/whites-only-community-president-eyes-expansion-near-st-louis-after-pushback-reported-settlement-southern-missouri/	11	1727	1698	1764	0	80	4650	-1.86799501867995		
1250807379	20250708071500	20250807234500	1	thehindu.com	https://www.thehindu.com/news/national/amid-trumps-tariff-tirade-brazilian-president-dials-pm-modi-both-leaders-agree-to-boost-ties/article69907437.ece	5	737	774	765	1	50	1418	7.82608695652174		
1250751101	20250708000000	20250807234500	1	wfdd.org	https://www.wfdd.org/courts/2025-08-07/winston-weaver-company-reaches-8m-settlement-with-residents-over-fertilizer-plant-fire	2	845	-1	854	1	100	1205	1.47058823529411		
1256334103	20250807233000	20250807234500	1	heraldseries.co.uk	https://www.heraldseries.co.uk/news/national/25374317.david-lammy-host-jd-vance-us-vice-president-arrives-uk-holiday/	8	1570	-1	1704	0	20	2839	-1.00806451612904		
1256334103	20250807233000	20250807234500	1	barryanddistrictnews.co.uk	https://www.barryanddistrictnews.co.uk/news/national/25374317.david-lammy-host-jd-vance-us-vice-president-arrives-uk-holiday/	8	1570	-1	1704	0	20	2839	-1.00806451612904		
1256334103	20250807233000	20250807234500	1	thetottenhamindependent.co.uk	https://www.thetottenhamindependent.co.uk/news/national/25374317.david-lammy-host-jd-vance-us-vice-president-arrives-uk-holiday/	8	1570	-1	1704	0	20	2839	-1.00806451612904		
1256334103	20250807233000	20250807234500	1	burnhamandhighbridgeweeklynews.co.uk	https://www.burnhamandhighbridgeweeklynews.co.uk/news/national/25374317.david-lammy-host-jd-vance-us-vice-president-arrives-uk-holiday/	8	1570	-1	1704	0	20	2839	-1.00806451612904		
1256334103	20250807233000	20250807234500	1	ledburyreporter.co.uk	https://www.ledburyreporter.co.uk/news/national/25374317.david-lammy-host-jd-vance-us-vice-president-arrives-uk-holiday/	8	1570	-1	1704	0	20	2839	-1.00806451612904		
1256334103	20250807233000	20250807234500	1	thurrockgazette.co.uk	https://www.thurrockgazette.co.uk/news/national/25374317.david-lammy-host-jd-vance-us-vice-president-arrives-uk-holiday/	8	1570	-1	1704	0	20	2839	-1.00806451612904		
1256334103	20250807233000	20250807234500	1	dorsetecho.co.uk	https://www.dorsetecho.co.uk/news/national/25374317.david-lammy-host-jd-vance-us-vice-president-arrives-uk-holiday/	8	1570	-1	1704	0	20	2839	-1.00806451612904		
1256334103	20250807233000	20250807234500	1	newarkadvertiser.co.uk	https://www.newarkadvertiser.co.uk/national/david-lammy-to-host-jd-vance-as-us-vice-president-arrives-for-uk-holiday-152393/	8	1574	-1	1708	0	20	2716	-1.23711340206186		
1256334104	20250807233000	20250807234500	1	heraldseries.co.uk	https://www.heraldseries.co.uk/news/national/25374317.david-lammy-host-jd-vance-us-vice-president-arrives-uk-holiday/	8	1570	-1	1702	0	20	2839	-1.00806451612904		
1256334104	20250807233000	20250807234500	1	barryanddistrictnews.co.uk	https://www.barryanddistrictnews.co.uk/news/national/25374317.david-lammy-host-jd-vance-us-vice-president-arrives-uk-holiday/	8	1570	-1	1702	0	20	2839	-1.00806451612904		
1256334104	20250807233000	20250807234500	1	burnhamandhighbridgeweeklynews.co.uk	https://www.burnhamandhighbridgeweeklynews.co.uk/news/national/25374317.david-lammy-host-jd-vance-us-vice-president-arrives-uk-holiday/	8	1570	-1	1702	0	20	2839	-1.00806451612904		
1256334104	20250807233000	20250807234500	1	thetottenhamindependent.co.uk	https://www.thetottenhamindependent.co.uk/news/national/25374317.david-lammy-host-jd-vance-us-vice-president-arrives-uk-holiday/	8	1570	-1	1702	0	20	2839	-1.00806451612904		
1256334104	20250807233000	20250807234500	1	ledburyreporter.co.uk	https://www.ledburyreporter.co.uk/news/national/25374317.david-lammy-host-jd-vance-us-vice-president-arrives-uk-holiday/	8	1570	-1	1702	0	20	2839	-1.00806451612904		
1256334104	20250807233000	20250807234500	1	thurrockgazette.co.uk	https://www.thurrockgazette.co.uk/news/national/25374317.david-lammy-host-jd-vance-us-vice-president-arrives-uk-holiday/	8	1570	-1	1702	0	20	2839	-1.00806451612904		
1256334104	20250807233000	20250807234500	1	dorsetecho.co.uk	https://www.dorsetecho.co.uk/news/national/25374317.david-lammy-host-jd-vance-us-vice-president-arrives-uk-holiday/	8	1570	-1	1702	0	20	2839	-1.00806451612904		
1256334104	20250807233000	20250807234500	1	newarkadvertiser.co.uk	https://www.newarkadvertiser.co.uk/national/david-lammy-to-host-jd-vance-as-us-vice-president-arrives-for-uk-holiday-152393/	8	1574	-1	1706	0	20	2716	-1.23711340206186		
1256334105	20250807233000	20250807234500	1	newarkadvertiser.co.uk	https://www.newarkadvertiser.co.uk/national/david-lammy-to-host-jd-vance-as-us-vice-president-arrives-for-uk-holiday-152393/	8	1574	-1	1706	1	60	2716	-1.23711340206186		
1256334105	20250807233000	20250807234500	1	dorsetecho.co.uk	https://www.dorsetecho.co.uk/news/national/25374317.david-lammy-host-jd-vance-us-vice-president-arrives-uk-holiday/	8	1570	-1	1702	1	60	2839	-1.00806451612904		
1256334105	20250807233000	20250807234500	1	ledburyreporter.co.uk	https://www.ledburyreporter.co.uk/news/national/25374317.david-lammy-host-jd-vance-us-vice-president-arrives-uk-holiday/	8	1570	-1	1702	1	60	2839	-1.00806451612904		
1256334105	20250807233000	20250807234500	1	thurrockgazette.co.uk	https://www.thurrockgazette.co.uk/news/national/25374317.david-lammy-host-jd-vance-us-vice-president-arrives-uk-holiday/	8	1570	-1	1702	1	60	2839	-1.00806451612904		
1256334105	20250807233000	20250807234500	1	barryanddistrictnews.co.uk	https://www.barryanddistrictnews.co.uk/news/national/25374317.david-lammy-host-jd-vance-us-vice-president-arrives-uk-holiday/	8	1570	-1	1702	1	60	2839	-1.00806451612904		
1256334105	20250807233000	20250807234500	1	heraldseries.co.uk	https://www.heraldseries.co.uk/news/national/25374317.david-lammy-host-jd-vance-us-vice-president-arrives-uk-holiday/	8	1570	-1	1702	1	60	2839	-1.00806451612904		
1256334105	20250807233000	20250807234500	1	burnhamandhighbridgeweeklynews.co.uk	https://www.burnhamandhighbridgeweeklynews.co.uk/news/national/25374317.david-lammy-host-jd-vance-us-vice-president-arrives-uk-holiday/	8	1570	-1	1702	1	60	2839	-1.00806451612904		
1256334105	20250807233000	20250807234500	1	thetottenhamindependent.co.uk	https://www.thetottenhamindependent.co.uk/news/national/25374317.david-lammy-host-jd-vance-us-vice-president-arrives-uk-holiday/	8	1570	-1	1702	1	60	2839	-1.00806451612904		
1250890927	20250708154500	20250807234500	1	rnz.co.nz	https://www.rnz.co.nz/news/world/569394/gaps-already-emerging-in-us-and-russian-views-of-potential-trump-putin-summit	30	6695	-1	6709	1	100	6957	-1.39372822299651		
1250753925	20250708001500	20250807234500	1	boston.com	https://www.boston.com/news/politics/2025/08/07/dean-cain-who-played-superman-says-he-is-joining-ice/	11	2412	-1	2426	0	20	3228	1.13207547169811		
1254928950	20250731000000	20250807234500	1	winchesterstar.com	https://www.winchesterstar.com/winchester_star/empathy-turned-into-action-jkes-dedicates-adaptive-playground/article_b3ae17ba-d3b7-555b-a7b0-1bfd436774cb.html	11	-1	5159	5149	1	100	5509	3.39539978094194		
1254930920	20250731000000	20250807234500	1	bangordailynews.com	https://www.bangordailynews.com/2025/08/07/nation/judge-orders-temporary-halt-to-construction-at-floridas-alligator-alcatraz-detention-center/	21	-1	6865	6859	0	20	7372	-3.7521815008726		
1254930920	20250731000000	20250807234500	1	wuwf.org	https://www.wuwf.org/florida-news/2025-08-07/judge-orders-a-temporary-halt-to-construction-at-alligator-alcatraz	13	-1	4051	4045	0	20	4681	-3.60610263522885		
1254930920	20250731000000	20250807234500	1	cbs12.com	https://cbs12.com/news/local/judge-orders-temporary-halt-to-construction-at-floridas-alligator-alcatraz-undocumented-immigrant-detention-center-thursday-august-7-2025	13	-1	3986	3980	0	20	4584	-3.79746835443038		
1255069418	20250731160000	20250807234500	1	fox61.com	https://www.fox61.com/article/life/animals/giant-shark-long-island-sound-connecticut-thresher/520-118f60a1-cc64-49c6-b0e3-69e81a2818c1	3	-1	616	666	0	40	3880	0.70921985815603		
1254939265	20250731010000	20250807234500	1	wuwf.org	https://www.wuwf.org/florida-news/2025-08-07/judge-orders-a-temporary-halt-to-construction-at-alligator-alcatraz	13	-1	4051	4068	0	20	4681	-3.60610263522885		
1254939265	20250731010000	20250807234500	1	bangordailynews.com	https://www.bangordailynews.com/2025/08/07/nation/judge-orders-temporary-halt-to-construction-at-floridas-alligator-alcatraz-detention-center/	21	-1	6865	6882	0	20	7372	-3.7521815008726		
1254939265	20250731010000	20250807234500	1	cbs12.com	https://cbs12.com/news/local/judge-orders-temporary-halt-to-construction-at-floridas-alligator-alcatraz-undocumented-immigrant-detention-center-thursday-august-7-2025	13	-1	3986	4003	0	20	4584	-3.79746835443038		
1255130620	20250731233000	20250807234500	1	yahoo.com	https://www.yahoo.com/news/articles/pd-woman-arrested-assault-family-205519759.html	2	190	71	107	1	50	1370	-11.3744075829384		
1256335326	20250807234500	20250807234500	1	yahoo.com	https://www.yahoo.com/news/articles/pd-woman-arrested-assault-family-205519759.html	2	212	85	131	0	20	1370	-11.3744075829384		
1256335327	20250807234500	20250807234500	1	yahoo.com	https://www.yahoo.com/news/articles/pd-woman-arrested-assault-family-205519759.html	2	190	71	122	1	70	1370	-11.3744075829384		
1254929766	20250731000000	20250807234500	1	winchesterstar.com	https://www.winchesterstar.com/winchester_star/empathy-turned-into-action-jkes-dedicates-adaptive-playground/article_b3ae17ba-d3b7-555b-a7b0-1bfd436774cb.html	11	5159	-1	5149	1	100	5509	3.39539978094194		
1256335328	20250807234500	20250807234500	1	yahoo.com	https://www.yahoo.com/news/articles/white-house-signals-increase-federal-230539647.html	18	5030	5113	5103	0	10	5530	-4.30839002267574		
1256335329	20250807234500	20250807234500	1	yahoo.com	https://www.yahoo.com/news/articles/white-house-signals-increase-federal-230539647.html	18	5030	5133	5103	0	10	5530	-4.30839002267574		
1256335330	20250807234500	20250807234500	1	yahoo.com	https://www.yahoo.com/news/articles/white-house-signals-increase-federal-230539647.html	18	5030	-1	5087	1	30	5530	-4.30839002267574		
1256335331	20250807234500	20250807234500	1	yahoo.com	https://www.yahoo.com/news/articles/white-house-signals-increase-federal-230539647.html	18	5030	-1	5055	1	30	5530	-4.30839002267574		
1256335332	20250807234500	20250807234500	1	kezi.com	https://www.kezi.com/news/local/washington-man-sentenced-to-more-than-18-years-for-sexually-abusing-child/article_7a7e3593-d542-4c8e-8c20-0e54d0e16b38.html	2	249	98	117	1	70	898	-10.8843537414966		
1256335333	20250807234500	20250807234500	1	kezi.com	https://www.kezi.com/news/local/washington-man-sentenced-to-more-than-18-years-for-sexually-abusing-child/article_7a7e3593-d542-4c8e-8c20-0e54d0e16b38.html	2	273	117	142	0	10	898	-10.8843537414966		
1255007990	20250731101500	20250807234500	1	fox61.com	https://www.fox61.com/article/life/animals/giant-shark-long-island-sound-connecticut-thresher/520-118f60a1-cc64-49c6-b0e3-69e81a2818c1	3	616	-1	666	0	40	3880	0.70921985815603		
1256335334	20250807234500	20250807234500	1	kezi.com	https://www.kezi.com/news/local/washington-man-sentenced-to-more-than-18-years-for-sexually-abusing-child/article_7a7e3593-d542-4c8e-8c20-0e54d0e16b38.html	2	117	172	142	0	10	898	-10.8843537414966		
1256335335	20250807234500	20250807234500	1	kezi.com	https://www.kezi.com/news/local/washington-man-sentenced-to-more-than-18-years-for-sexually-abusing-child/article_7a7e3593-d542-4c8e-8c20-0e54d0e16b38.html	2	117	172	142	0	10	898	-10.8843537414966		
1256335336	20250807234500	20250807234500	1	yahoo.com	https://www.yahoo.com/news/articles/white-house-signals-increase-federal-230539647.html	18	5113	5046	5070	0	10	5530	-4.30839002267574		
1256335337	20250807234500	20250807234500	1	yahoo.com	https://www.yahoo.com/news/articles/white-house-signals-increase-federal-230539647.html	18	5133	5046	5070	0	10	5530	-4.30839002267574		
1255103596	20250731193000	20250807234500	1	rnz.co.nz	https://www.rnz.co.nz/news/world/569394/gaps-already-emerging-in-us-and-russian-views-of-potential-trump-putin-summit	3	730	-1	743	1	70	6957	-1.39372822299651		
1256335338	20250807234500	20250807234500	1	ncspin.com	https://www.ncspin.com:443/you-must-be-crazy	5	1870	2010	2108	1	30	9869	-1.06698280972139		
1256335339	20250807234500	20250807234500	1	ncspin.com	https://www.ncspin.com:443/you-must-be-crazy	5	1870	2095	2109	0	30	9869	-1.06698280972139		
1256335340	20250807234500	20250807234500	1	dailypost.vu	https://www.dailypost.vu/news/whooping-cough-confirmation-delayed-by-tube-shortage-on-tanna/article_3d6395e6-7659-51dc-813f-ca638b3a3359.html	3	-1	883	872	1	100	2536	-4.39276485788114		
1256335341	20250807234500	20250807234500	1	thestar.com.my	https://www.thestar.com.my/news/nation/2025/08/08/i-am-grateful-for-any-food	4	1651	-1	1713	0	20	2435	-2.6634382566586		
1256335342	20250807234500	20250807234500	1	dailypost.vu	https://www.dailypost.vu/news/i-wanted-to-see-the-cash-not-the-envelope-says-complainant-in-mp-ngweles-case/article_769a2e15-1dbb-54cb-87ae-b7238ebb0303.html	2	381	-1	405	1	30	1672	-3.64238410596026		
1256335343	20250807234500	20250807234500	1	dailypost.vu	https://www.dailypost.vu/news/i-wanted-to-see-the-cash-not-the-envelope-says-complainant-in-mp-ngweles-case/article_769a2e15-1dbb-54cb-87ae-b7238ebb0303.html	2	381	423	405	1	70	1672	-3.64238410596026		
1256335344	20250807234500	20250807234500	1	thestar.com.my	https://www.thestar.com.my/news/nation/2025/08/08/i-am-grateful-for-any-food	4	1651	-1	1716	1	80	2435	-2.6634382566586		
1256310248	20250807201500	20250807234500	1	club937.com	https://club937.com/ixp/812/p/erica-banks-arrested-gun-airport/	2	88	62	72	1	100	1728	-6.49350649350649		
1255941904	20250806004500	20250807234500	1	wxii12.com	https://www.wxii12.com/article/ramseur-man-charged-attempted-murder-chatham-county/65627988	3	259	-1	286	1	100	1217	-5.68720379146919		
1255941904	20250806004500	20250807234500	1	wxii12.com	https://www.wxii12.com/article/winston-salem-murder-north-patterson-avenue-shooting/65628067	4	254	-1	281	1	100	1202	-5.16431924882629		
1256047510	20250806141500	20250807234500	1	wxii12.com	https://www.wxii12.com/article/winston-salem-murder-north-patterson-avenue-shooting/65628067	4	254	-1	359	1	100	1202	-5.16431924882629		
1256047510	20250806141500	20250807234500	1	wxii12.com	https://www.wxii12.com/article/ramseur-man-charged-attempted-murder-chatham-county/65627988	3	259	-1	364	1	100	1217	-5.68720379146919		
1256335345	20250807234500	20250807234500	1	dailypost.vu	https://www.dailypost.vu/news/whooping-cough-confirmation-delayed-by-tube-shortage-on-tanna/article_3d6395e6-7659-51dc-813f-ca638b3a3359.html	3	883	-1	872	1	100	2536	-4.39276485788114		
1256207779	20250807094500	20250807234500	1	bulawayo24.com	https://bulawayo24.com/index-id-news-sc-national-byo-256103.html	3	-1	779	760	1	20	2708	-6.9284064665127		
1256310251	20250807201500	20250807234500	1	bulawayo24.com	https://bulawayo24.com/index-id-news-sc-national-byo-256103.html	3	-1	857	819	1	20	2708	-6.9284064665127		
1256335346	20250807234500	20250807234500	1	oilandgas360.com	https://www.oilandgas360.com/argentina-finally-emerges-as-a-south-american-oil-powerhouse/	2	-1	1190	1103	0	60	8268	0.31872509960159		
1256207782	20250807094500	20250807234500	1	hepburnadvocate.com.au	https://www.hepburnadvocate.com.au/story/9035818/ballarat-mps-weigh-in-on-government-rail-service-silence/	11	-1	2651	2615	0	50	4323	0.447761194029852		
1256207783	20250807094500	20250807234500	1	hepburnadvocate.com.au	https://www.hepburnadvocate.com.au/story/9035818/ballarat-mps-weigh-in-on-government-rail-service-silence/	11	-1	2671	2615	0	10	4323	0.447761194029852		
1256322787	20250807220000	20250807234500	1	maitlandmercury.com.au	https://www.maitlandmercury.com.au/story/9035981/missing-person-search-for-andrew-dumbrell-from-windale-nsw/	13	-1	3131	3119	1	80	3423	-2.80898876404494		
1256322788	20250807220000	20250807234500	1	maitlandmercury.com.au	https://www.maitlandmercury.com.au/story/9035981/missing-person-search-for-andrew-dumbrell-from-windale-nsw/	13	-1	3152	3139	0	20	3423	-2.80898876404494		
1256144148	20250807004500	20250807234500	1	hepburnadvocate.com.au	https://www.hepburnadvocate.com.au/story/9036038/renault-duster-targeted-at-jimny-crosstrek-buyers/	5	-1	3487	3520	1	100	3659	3.47107438016529		
1256144148	20250807004500	20250807234500	1	nynganobserver.com.au	https://www.nynganobserver.com.au/story/9036038/renault-duster-targeted-at-jimny-crosstrek-buyers/	5	-1	3487	3520	1	100	3659	3.47107438016529		
1256144148	20250807004500	20250807234500	1	tenterfieldstar.com.au	https://www.tenterfieldstar.com.au/story/9036038/renault-duster-targeted-at-jimny-crosstrek-buyers/	5	-1	3487	3520	1	100	3659	3.47107438016529		
1256144148	20250807004500	20250807234500	1	maitlandmercury.com.au	https://www.maitlandmercury.com.au/story/9036038/renault-duster-targeted-at-jimny-crosstrek-buyers/	5	-1	3487	3520	1	100	3842	3.32278481012658		
1256144148	20250807004500	20250807234500	1	narrominenewsonline.com.au	https://www.narrominenewsonline.com.au/story/9036038/renault-duster-targeted-at-jimny-crosstrek-buyers/	5	-1	3487	3520	1	100	3659	3.47107438016529		
1256168205	20250807041500	20250807234500	1	narrominenewsonline.com.au	https://www.narrominenewsonline.com.au/story/9035958/mushroom-murderer-returns-to-court-as-sentencing-looms/	8	-1	1851	1903	0	40	2581	-8.8785046728972		
1256168205	20250807041500	20250807234500	1	nynganobserver.com.au	https://www.nynganobserver.com.au/story/9035958/mushroom-murderer-returns-to-court-as-sentencing-looms/	8	-1	1851	1903	0	40	2581	-8.8785046728972		
1256168205	20250807041500	20250807234500	1	tenterfieldstar.com.au	https://www.tenterfieldstar.com.au/story/9035958/mushroom-murderer-returns-to-court-as-sentencing-looms/	8	-1	1851	1903	0	40	2581	-8.8785046728972		
1256168205	20250807041500	20250807234500	1	hepburnadvocate.com.au	https://www.hepburnadvocate.com.au/story/9035958/mushroom-murderer-returns-to-court-as-sentencing-looms/	8	-1	1851	1903	0	40	2581	-8.8785046728972		
1256169603	20250807043000	20250807234500	1	clickorlando.com	https://www.clickorlando.com/news/local/2025/08/07/suspected-downtown-melbourne-gunman-could-go-back-to-jail-if-bond-revoked/	4	-1	315	396	0	80	1939	-9.71786833855799		
1256319413	20250807213000	20250807234500	1	chicagotribune.com	https://www.chicagotribune.com/2025/08/07/torture-commission-case-appeal/	12	-1	2939	2922	1	80	7418	-6.77685950413223		
