1258615761	20250820154500	20250820154500	1	letsrecycle.com	https://www.letsrecycle.com/news/judge-hands-down-verdict-in-greatmoor-efw-appeal-process/	12	2384	-1	2397	1	100	3811	-1.32231404958678		
1258595190	20250820134500	20250820154500	1	somersetlive.co.uk	https://www.somersetlive.co.uk/news/somerset-news/famous-taste-west-awards-rescued-10440672	2	244	-1	288	1	100	5308	2.84414106939704		
1258566839	20250820110000	20250820154500	1	thepeterboroughexaminer.com	https://www.thepeterboroughexaminer.com/entertainment/bbno-the-beaches-warn-approaching-tiktok-canada-closure-will-hurt-homegrown-artists/article_54de3cc4-d774-578a-9009-e33bb97e6192.html	24	5691	-1	5708	1	50	6585	-0.19841269841269		
1258566839	20250820110000	20250820154500	1	castanetkamloops.net	https://www.castanetkamloops.net/news/Entertainment/567600/bbno-the-Beaches-warn-approaching-TikTok-Canada-closure-will-hurt-homegrown-artists	25	5738	-1	5755	1	50	6477	0.594648166501489		
1258475469	20250820000000	20250820154500	1	suntimes.com	https://chicago.suntimes.com/news/2025/08/20/proud-boys-extremist-hate-billboard-southern-illinois-january-6-insurrection	3	624	-1	634	1	10	3861	-1.66414523449319		
1258495568	20250820020000	20250820154500	1	success.com	https://www.success.com/digital-marketing-plan-brought-chilis-back/	15	4997	-1	5143	1	50	5538	4.06976744186047		
1258524904	20250820061500	20250820154500	1	ibtimes.co.uk	https://www.ibtimes.co.uk/smart-gifting-strategies-smes-how-win-clients-boost-loyalty-budget-1741719	3	1817	-1	1847	1	100	5551	7.47126436781609		
1258481957	20250820001500	20250820154500	1	miragenews.com	https://www.miragenews.com/whitehaven-man-sentenced-for-illegal-waste-ops-1518371/	10	1969	-1	1881	1	50	3170	-13.4903640256959		
1258613405	20250820153000	20250820154500	1	prnewswire.com	https://www.prnewswire.com/news-releases/vivotek-wins-hr-asia-2025-best-companies-to-work-for-302531837.html	4	2153	-1	2185	1	50	2551	11.2299465240641		
1258568897	20250820104500	20250820154500	1	caribbeanherald.com	http://www.caribbeanherald.com/news/278517870/air-canada-union-rejects-arbitration-demands-pay-for-ground-duties	18	2817	-1	2888	1	100	2873	-4.55580865603644		
1258568897	20250820104500	20250820154500	1	newyorktelegraph.com	http://www.newyorktelegraph.com/news/278517870/air-canada-union-rejects-arbitration-demands-pay-for-ground-duties	18	2817	-1	2888	1	100	2873	-4.55580865603644		
1258568897	20250820104500	20250820154500	1	oklahomacitysun.com	http://www.oklahomacitysun.com/news/278517870/air-canada-union-rejects-arbitration-demands-pay-for-ground-duties	18	2817	-1	2888	1	100	2873	-4.55580865603644		
1258568897	20250820104500	20250820154500	1	jamaicantimes.com	http://www.jamaicantimes.com/news/278517870/air-canada-union-rejects-arbitration-demands-pay-for-ground-duties	18	2817	-1	2888	1	100	2873	-4.55580865603644		
1258615762	20250820154500	20250820154500	1	mainstreetnews.com	https://www.mainstreetnews.com/barrow/barrow/features/anthem-bcbs-has-no-eye-surgery-facility-in-barrow-county/article_0b5b3789-f041-4bda-ad94-ee380eb7602c.html	11	3737	-1	3745	1	60	4871	-3.06666666666666		
1258483012	20250820003000	20250820154500	1	mainstreetnews.com	https://www.mainstreetnews.com/barrow/barrow/features/anthem-bcbs-has-no-eye-surgery-facility-in-barrow-county/article_0b5b3789-f041-4bda-ad94-ee380eb7602c.html	11	3737	-1	3745	0	40	4871	-3.06666666666666		
1258613406	20250820153000	20250820154500	1	manilatimes.net	https://www.manilatimes.net/2025/08/20/tmt-newswire/globenewswire/goeasy-ltd-closes-us450-million-and-c175-million-offering-of-senior-unsecured-notes/2171211	16	6482	-1	6490	1	100	7483	0.8984725965858		
1258609088	20250820150000	20250820154500	1	indiatimes.com	https://economictimes.indiatimes.com/news/international/global-trends/us-news-why-target-ousted-ceo-brian-cornell-after-he-turned-the-us-retail-giant-into-a-100-billion-powerhouse/articleshow/123413637.cms	7	2174	-1	2201	1	70	4432	-0.56258790436006		
1258615763	20250820154500	20250820154500	1	indiatimes.com	https://economictimes.indiatimes.com/news/international/global-trends/us-news-why-target-ousted-ceo-brian-cornell-after-he-turned-the-us-retail-giant-into-a-100-billion-powerhouse/articleshow/123413637.cms	7	2174	-1	2201	1	30	4432	-0.56258790436006		
1258475472	20250820000000	20250820154500	1	herald-dispatch.com	https://www.herald-dispatch.com/news/jewel-city-crawl-to-highlight-local-businesses-in-huntington/article_86024c24-8652-418f-90b8-78d841e7f027.html	5	1630	-1	1670	1	50	3306	2.64084507042254		
1258615764	20250820154500	20250820154500	1	oxfordmail.co.uk	https://www.oxfordmail.co.uk/news/25403810.oxfordshire-pharmacies-open-bank-holiday/	1	132	-1	177	1	20	2515	1.81818181818182		
1258615765	20250820154500	20250820154500	1	standardmedia.co.ke	https://www.standardmedia.co.ke/nairobi/article/2001527370/employers-get-new-toolkit-to-combat-workplace-harassment	1	0	-1	29	1	100	2944	-2.57611241217798		
1258615766	20250820154500	20250820154500	1	odishachannel.com	https://odishachannel.com/index.php/8070/farm-bills-for-ruining-farmers-and-building-corporate-monopoly/	9	2248	2200	2163	1	100	5437	-1.48232611174458		
1258615767	20250820154500	20250820154500	1	thedailystar.net	https://www.thedailystar.net/business/news/dont-merge-sibl-3967141	2	265	341	309	1	50	1651	-2.38095238095238		
1258615768	20250820154500	20250820154500	1	finanznachrichten.de	https://www.finanznachrichten.de/nachrichten-2025-08/66229160-cdn-maverick-capital-corp-cdn-maverick-expands-strategic-holdings-along-interpreted-greenstone-belt-extensions-296.htm	1	279	365	334	0	40	7865	0.0981354268891104		
1258615769	20250820154500	20250820154500	1	finanznachrichten.de	https://www.finanznachrichten.de/nachrichten-2025-08/66229160-cdn-maverick-capital-corp-cdn-maverick-expands-strategic-holdings-along-interpreted-greenstone-belt-extensions-296.htm	1	248	317	300	0	40	7865	0.0981354268891104		
1258566846	20250820110000	20250820154500	1	thepeterboroughexaminer.com	https://www.thepeterboroughexaminer.com/entertainment/bbno-the-beaches-warn-approaching-tiktok-canada-closure-will-hurt-homegrown-artists/article_54de3cc4-d774-578a-9009-e33bb97e6192.html	7	2426	2397	2434	1	80	6585	-0.19841269841269		
1258566846	20250820110000	20250820154500	1	castanetkamloops.net	https://www.castanetkamloops.net/news/Entertainment/567600/bbno-the-Beaches-warn-approaching-TikTok-Canada-closure-will-hurt-homegrown-artists	8	2662	2633	2670	1	80	6477	0.594648166501489		
1258615770	20250820154500	20250820154500	1	thestarphoenix.com	https://thestarphoenix.com/news/local-news/saskatoon-business-sees-improvement-in-downtown-police-response	15	3470	3430	3459	1	100	5215	2.04572803850782		
1258615771	20250820154500	20250820154500	1	lansingcitypulse.com	http://lansingcitypulse.com/stories/lansing-duckpin-hopes-to-score-a-strike-with-casual-bowling,150706	9	2128	2181	2109	1	100	2484	2.01793721973094		
1258615772	20250820154500	20250820154500	1	pharmiweb.com	https://www.pharmiweb.com/press-release/2025-08-20/apontis-pharma-changes-in-the-management-board	8	2611	2666	2580	0	20	5002	2.95698924731182		
1258615773	20250820154500	20250820154500	1	lansingcitypulse.com	http://lansingcitypulse.com/stories/lansing-duckpin-hopes-to-score-a-strike-with-casual-bowling,150706	7	1416	1526	1503	1	100	2484	2.01793721973094		
1258615774	20250820154500	20250820154500	1	thebusinessdesk.com	https://www.thebusinessdesk.com/yorkshire/news/2142895-multi-million-pound-refinance-facility-for-textiles-group/	1	243	386	368	1	50	2659	7.76470588235294		
1258577654	20250820120000	20250820154500	1	somersetlive.co.uk	https://www.somersetlive.co.uk/news/uk-world-news/inside-londons-narrowest-home-thinner-10440886	5	1840	1921	1850	1	30	2339	1.78571428571428		
1258615775	20250820154500	20250820154500	1	deadline.com	https://deadline.com/print-article/1236491714/	1	259	425	297	0	20	2300	0.79787234042553		
1258615775	20250820154500	20250820154500	1	deadline.com	https://deadline.com/2025/08/adolescence-netflix-tv-tourists-1236491714/	2	317	483	355	0	20	2343	0.76335877862596		
1258615776	20250820154500	20250820154500	1	thebusinessdesk.com	https://www.thebusinessdesk.com/northwest/news/2157597-focus-on-workplace-wellbeing-prompts-digital-agencys-move-to-bigger-premises/	7	2100	2129	2118	0	20	2333	5.98958333333333		
1258615777	20250820154500	20250820154500	1	oxfordmail.co.uk	https://www.oxfordmail.co.uk/news/25403810.oxfordshire-pharmacies-open-bank-holiday/	1	132	236	177	0	80	2515	1.81818181818182		
1258484624	20250820003000	20250820154500	1	publictechnology.net	https://www.publictechnology.net/2025/08/20/	1	108	160	54	1	50	224	0		
1258615778	20250820154500	20250820154500	1	publictechnology.net	https://www.publictechnology.net/2025/08/20/agriculture-and-rural-affairs/defra-picks-former-strategy-and-reform-leader-kissack-as-new-perm-sec/	1	153	205	99	1	10	2860	3.23275862068966		
1258500405	20250820024500	20250820154500	1	wjhg.com	https://www.wjhg.com/2025/08/19/florida-sues-major-textbook-publishers-accusing-them-overcharging-schools-2/	2	399	244	409	0	10	2926	-4.26966292134831		
1258583450	20250820121500	20250820154500	1	cnn.com	https://www.cnn.com/2025/08/20/entertainment/kpop-demon-hunters-explainer-movie	2	1538	1499	1558	0	20	3292	0		
1258615779	20250820154500	20250820154500	1	rte.ie	https://www.rte.ie/news/business/2025/0820/1529346-remote-only-job-offers-on-the-rise-in-ireland-survey/	1	80	98	108	1	50	1081	3.55029585798817		
1258615780	20250820154500	20250820154500	1	sfltimes.com	https://www.sfltimes.com/news/federal-judge-blocks-law-banning-children-from-social-media-apps	1	356	411	421	1	30	825	-5		
1258615781	20250820154500	20250820154500	1	sfltimes.com	https://www.sfltimes.com/news/federal-judge-blocks-law-banning-children-from-social-media-apps	1	356	488	421	1	70	825	-5		
1258615782	20250820154500	20250820154500	1	publictechnology.net	https://www.publictechnology.net/2025/08/20/agriculture-and-rural-affairs/defra-picks-former-strategy-and-reform-leader-kissack-as-new-perm-sec/	1	171	92	123	0	80	2860	3.23275862068966		
1258615783	20250820154500	20250820154500	1	thebusinessdesk.com	https://www.thebusinessdesk.com/yorkshire/news/2142840-people-skipton-business-finance-ware-andrew-moseley-associates-and-more/	19	7220	7184	7196	0	20	8786	2.17717717717718		
1258615784	20250820154500	20250820154500	1	electronicsweekly.com	https://www.electronicsweekly.com/blogs/mannerisms/bullshit/digital-sovereignty-bollox-2025-08/	1	327	369	361	1	50	1431	-1.36986301369863		
1258609110	20250820150000	20250820154500	1	rhyljournal.co.uk	https://www.rhyljournal.co.uk/news/25404862.holiday-company-park-prestatyn-dismisses-asylum-seeker-claims/	1	8	49	39	1	80	1347	3.41880341880342		
1258615785	20250820154500	20250820154500	1	waterpowermagazine.com	https://www.waterpowermagazine.com/news/inpipe-energy-expands-hydroxs-deployments-in-us-and-asia/	1	274	-1	301	0	20	3100	1.67714884696016		
1258584568	20250820124500	20250820154500	1	hartfordbusiness.com	https://hartfordbusiness.com/article/murphy-calls-for-ct-ban-on-private-equity-ownership-in-health-care/	4	687	769	739	1	80	5808	-1.22494432071269		
1258615786	20250820154500	20250820154500	1	pennlive.com	https://www.pennlive.com/news/2025/08/republicans-mccormick-perry-and-smucker-back-trump-plan-to-end-mail-in-voting.html	3	302	371	388	0	80	4296	-0.80213903743315		
1258550725	20250820090000	20250820154500	1	lexology.com	https://www.lexology.com/library/detail.aspx?g=1bb447db-ea2f-4175-ae48-712e37289604	1	187	322	215	1	100	5904	-2.79955207166853		
1258584571	20250820124500	20250820154500	1	journal-advocate.com	https://www.journal-advocate.com/2025/08/20/ai-regulations-colorado-special-session/	20	5100	5115	5110	0	40	8047	-1.86770428015565		
1258615787	20250820154500	20250820154500	1	prnewswire.com	http://www.prnewswire.com/news-releases/all-terrain-landscaping-awarded-for-service-excellence-recognized-among-the-best-landscaping-companies-in-central-minnesota-302534793.html	7	3245	3264	3233	1	100	3907	5.42907180385289		
1258615788	20250820154500	20250820154500	1	agriculture.com	https://www.agriculture.com/400-year-old-grapevine-still-fuels-north-carolina-wine-11793949	1	88	151	70	1	100	2869	-0.96899224806202		
1258554515	20250820094500	20250820154500	1	dailymail.co.uk	https://www.dailymail.co.uk/media/article-15017787/fox-news-jeanine-pirro-sean-hannity-text-messages-election.html	3	597	692	665	0	20	8711	-4.1607898448519		
1258615789	20250820154500	20250820154500	1	dailymail.co.uk	https://www.dailymail.co.uk/news/article-15017711/Executive-taxpayer-cash-voodoo-spells-fraud-Maryland.html	10	4207	4083	4190	0	10	8526	-2.65232974910395		
1258615790	20250820154500	20250820154500	1	dailymail.co.uk	https://www.dailymail.co.uk/news/article-15017711/Executive-taxpayer-cash-voodoo-spells-fraud-Maryland.html	10	4173	4068	4156	0	10	8526	-2.65232974910395		
1258592581	20250820133000	20250820154500	1	pharmiweb.com	https://www.pharmiweb.com/press-release/2025-08-20/vastian-partners-with-achc-to-automate-accreditation-standards-within-readiness-platform	8	3267	3314	3245	1	50	4020	6.48648648648649		
1258475501	20250820000000	20250820154500	1	suntimes.com	https://chicago.suntimes.com/news/2025/08/20/proud-boys-extremist-hate-billboard-southern-illinois-january-6-insurrection	3	623	468	633	0	20	3861	-1.66414523449319		
1258475502	20250820000000	20250820154500	1	suntimes.com	https://chicago.suntimes.com/news/2025/08/20/proud-boys-extremist-hate-billboard-southern-illinois-january-6-insurrection	3	647	491	660	0	20	3861	-1.66414523449319		
1258500407	20250820024500	20250820154500	1	wjhg.com	https://www.wjhg.com/2025/08/19/florida-sues-major-textbook-publishers-accusing-them-overcharging-schools-2/	2	399	226	409	0	10	2926	-4.26966292134831		
1258611347	20250820151500	20250820154500	1	dailytribune.com	https://www.dailytribune.com/2025/08/20/wayne-judges-deferral-allows-on-street-dining-to-continue-to-northville/	1	268	402	297	0	20	4365	0		
1258501763	20250820030000	20250820154500	1	wjhg.com	https://www.wjhg.com/2025/08/19/florida-sues-major-textbook-publishers-accusing-them-overcharging-schools-2/	2	365	210	375	0	10	2926	-4.26966292134831		
1258615791	20250820154500	20250820154500	1	riponpress.com	https://www.riponpress.com/news/mugs-more-wisco-coffee/article_87a8ac6e-1c0e-4c6a-83aa-10a37b1435e9.html	3	1177	1101	1135	1	100	4775	0.582072176949942		
1258592583	20250820133000	20250820154500	1	wadenapj.com	https://www.wadenapj.com/news/the-vault/author-sees-edmund-fitzgerald-from-canadian-perspective	4	2074	-1	2081	0	10	7565	0.39745627980922		
1258611352	20250820151500	20250820154500	1	westerlynews.ca	https://www.westerlynews.ca/news/what-is-this-supposed-to-achieve-hateful-graffiti-message-discovered-on-kelowna-arena-8202557	1	118	-1	150	0	80	1726	-2.87769784172662		
1258611352	20250820151500	20250820154500	1	peacearchnews.com	https://www.peacearchnews.com/news/what-is-this-supposed-to-achieve-hateful-graffiti-message-discovered-on-kelowna-arena-8202557	1	118	-1	150	0	80	1726	-2.87769784172662		
1258592584	20250820133000	20250820154500	1	wadenapj.com	https://www.wadenapj.com/news/the-vault/author-sees-edmund-fitzgerald-from-canadian-perspective	4	2055	-1	2062	0	30	7565	0.39745627980922		
1258479673	20250820001500	20250820154500	1	thepeterboroughexaminer.com	https://www.thepeterboroughexaminer.com/news/cpp-oas-benefit-payments-aug-2025/article_4db71c7c-2b30-56e1-82d8-a18ff6e0a965.html	7	2423	-1	2435	1	100	3909	2.49584026622296		
1258615792	20250820154500	20250820154500	1	ptleader.com	http://www.ptleader.com/stories/funny-summer-movies-and-now-for-something-completely-different-mann-overboard,221696	8	2670	-1	2565	0	20	4210	2.45901639344262		
1258592585	20250820133000	20250820154500	1	wadenapj.com	https://www.wadenapj.com/news/the-vault/author-sees-edmund-fitzgerald-from-canadian-perspective	1	1011	-1	977	0	10	7565	0.39745627980922		
1258491737	20250820013000	20250820154500	1	castanetkamloops.net	https://www.castanetkamloops.net/news/Entertainment/567600/bbno-the-Beaches-warn-approaching-TikTok-Canada-closure-will-hurt-homegrown-artists	3	600	-1	614	1	100	6477	0.594648166501489		
1258491737	20250820013000	20250820154500	1	thepeterboroughexaminer.com	https://www.thepeterboroughexaminer.com/entertainment/bbno-the-beaches-warn-approaching-tiktok-canada-closure-will-hurt-homegrown-artists/article_54de3cc4-d774-578a-9009-e33bb97e6192.html	2	274	-1	288	1	100	6585	-0.19841269841269		
1258478622	20250820000000	20250820154500	1	theturtleislandnews.com	https://theturtleislandnews.com/index.php/2025/08/20/bbno-the-beaches-warn-approaching-tiktok-canada-closure-will-hurt-homegrown-artists/	2	294	-1	308	1	100	1168	-0.49019607843137		
1258613422	20250820153000	20250820154500	1	theturtleislandnews.com	https://theturtleislandnews.com/index.php/2025/08/20/nokiiwin-tribal-council-gets-4m-from-wsib-in-new-partnership/	2	471	-1	417	0	40	1163	1.99004975124378		
1258592588	20250820133000	20250820154500	1	wadenapj.com	https://www.wadenapj.com/news/the-vault/author-sees-edmund-fitzgerald-from-canadian-perspective	9	3958	-1	3965	0	30	7565	0.39745627980922		
1258488144	20250820010000	20250820154500	1	niagarafallsreview.ca	https://www.niagarafallsreview.ca/thestar/opinion/columnists/why-is-ford-sailing-while-carney-is-flailing-because-the-premier-has-one-asset-you/article_a2fa7d6f-1974-5500-bdd8-caf45e6055de.html	5	2042	-1	2009	0	10	4547	-1.61073825503355		
1258595211	20250820134500	20250820154500	1	niagarafallsreview.ca	https://www.niagarafallsreview.ca/thestar/opinion/columnists/why-is-ford-sailing-while-carney-is-flailing-because-the-premier-has-one-asset-you/article_a2fa7d6f-1974-5500-bdd8-caf45e6055de.html	5	2042	-1	2009	0	10	4547	-1.61073825503355		
1258498962	20250820023000	20250820154500	1	westerlynews.ca	https://www.westerlynews.ca/home2/rising-wildfire-risk-fuels-stress-in-bc-home-insurance-industry-8201972	8	2436	-1	2490	1	30	7155	-3.17991631799163		
1258498962	20250820023000	20250820154500	1	peacearchnews.com	https://www.peacearchnews.com/home2/rising-wildfire-risk-fuels-stress-in-bc-home-insurance-industry-8201972	8	2436	-1	2490	1	30	7155	-3.17991631799163		
1258600179	20250820141500	20250820154500	1	westerlynews.ca	https://www.westerlynews.ca/home2/rising-wildfire-risk-fuels-stress-in-bc-home-insurance-industry-8201972	8	2436	-1	2490	0	10	7155	-3.17991631799163		
1258600179	20250820141500	20250820154500	1	peacearchnews.com	https://www.peacearchnews.com/home2/rising-wildfire-risk-fuels-stress-in-bc-home-insurance-industry-8201972	8	2436	-1	2490	0	10	7155	-3.17991631799163		
1258600180	20250820141500	20250820154500	1	westerlynews.ca	https://www.westerlynews.ca/home2/rising-wildfire-risk-fuels-stress-in-bc-home-insurance-industry-8201972	8	2436	-1	2490	0	30	7155	-3.17991631799163		
1258600180	20250820141500	20250820154500	1	peacearchnews.com	https://www.peacearchnews.com/home2/rising-wildfire-risk-fuels-stress-in-bc-home-insurance-industry-8201972	8	2436	-1	2490	0	30	7155	-3.17991631799163		
1258600181	20250820141500	20250820154500	1	westerlynews.ca	https://www.westerlynews.ca/home2/rising-wildfire-risk-fuels-stress-in-bc-home-insurance-industry-8201972	7	2298	-1	2306	1	80	7155	-3.17991631799163		
1258600181	20250820141500	20250820154500	1	peacearchnews.com	https://www.peacearchnews.com/home2/rising-wildfire-risk-fuels-stress-in-bc-home-insurance-industry-8201972	7	2298	-1	2306	1	80	7155	-3.17991631799163		
1258613426	20250820153000	20250820154500	1	toronto.citynews.ca	https://toronto.citynews.ca/2025/08/20/tiff-ceo-cameron-bailey-apologizes-for-handling-of-doc-about-oct-7-rescue-mission/	1	9	-1	16	0	40	981	-1.85185185185185		
1258615793	20250820154500	20250820154500	1	toronto.citynews.ca	https://toronto.citynews.ca/2025/08/20/tiff-ceo-cameron-bailey-apologizes-for-handling-of-doc-about-oct-7-rescue-mission/	3	529	-1	536	0	30	981	-1.85185185185185		
1258615794	20250820154500	20250820154500	1	toronto.citynews.ca	https://toronto.citynews.ca/2025/08/20/tiff-ceo-cameron-bailey-apologizes-for-handling-of-doc-about-oct-7-rescue-mission/	1	9	-1	58	0	40	981	-1.85185185185185		
1258611358	20250820151500	20250820154500	1	peacearchnews.com	https://www.peacearchnews.com/trending-now/crestons-oldest-cemetery-reflects-hardships-triumphs-of-pioneer-life-8202608	7	3379	-1	3389	1	90	7660	-4.29352068696331		
1258611358	20250820151500	20250820154500	1	westerlynews.ca	https://www.westerlynews.ca/trending-now/crestons-oldest-cemetery-reflects-hardships-triumphs-of-pioneer-life-8202608	7	3410	-1	3420	1	90	7660	-4.28015564202334		
1258611361	20250820151500	20250820154500	1	peacearchnews.com	https://www.peacearchnews.com/trending-now/crestons-oldest-cemetery-reflects-hardships-triumphs-of-pioneer-life-8202608	7	3339	-1	3384	0	10	7660	-4.29352068696331		
1258611361	20250820151500	20250820154500	1	westerlynews.ca	https://www.westerlynews.ca/trending-now/crestons-oldest-cemetery-reflects-hardships-triumphs-of-pioneer-life-8202608	7	3370	-1	3415	0	10	7660	-4.28015564202334		
1258613431	20250820153000	20250820154500	1	jamaicantimes.com	http://www.jamaicantimes.com/news/278517870/air-canada-union-rejects-arbitration-demands-pay-for-ground-duties	16	2538	-1	2584	1	50	2873	-4.55580865603644		
1258613431	20250820153000	20250820154500	1	caribbeanherald.com	http://www.caribbeanherald.com/news/278517870/air-canada-union-rejects-arbitration-demands-pay-for-ground-duties	16	2538	-1	2584	1	50	2873	-4.55580865603644		
1258613431	20250820153000	20250820154500	1	newyorktelegraph.com	http://www.newyorktelegraph.com/news/278517870/air-canada-union-rejects-arbitration-demands-pay-for-ground-duties	16	2538	-1	2584	1	50	2873	-4.55580865603644		
1258613431	20250820153000	20250820154500	1	oklahomacitysun.com	http://www.oklahomacitysun.com/news/278517870/air-canada-union-rejects-arbitration-demands-pay-for-ground-duties	16	2538	-1	2584	1	50	2873	-4.55580865603644		
1258615795	20250820154500	20250820154500	1	toronto.citynews.ca	https://toronto.citynews.ca/2025/08/20/tiff-ceo-cameron-bailey-apologizes-for-handling-of-doc-about-oct-7-rescue-mission/	3	529	-1	544	0	30	981	-1.85185185185185		
1258479678	20250820001500	20250820154500	1	toronto.citynews.ca	https://toronto.citynews.ca/2025/08/20/canada-distraction-thefts-arrests/	3	1275	-1	1234	1	50	3136	-6.77966101694916		
1258544496	20250820084500	20250820154500	1	theturtleislandnews.com	https://theturtleislandnews.com/index.php/2025/08/20/one-in-seven-first-nations-impacted-as-canada-battles-raging-wildfires/	1	39	-1	46	1	100	1366	-3.96039603960396		
1258615796	20250820154500	20250820154500	1	finanznachrichten.de	https://www.finanznachrichten.de/nachrichten-2025-08/66229160-cdn-maverick-capital-corp-cdn-maverick-expands-strategic-holdings-along-interpreted-greenstone-belt-extensions-296.htm	1	317	248	300	0	40	7865	0.0981354268891104		
1258615797	20250820154500	20250820154500	1	finanznachrichten.de	https://www.finanznachrichten.de/nachrichten-2025-08/66229160-cdn-maverick-capital-corp-cdn-maverick-expands-strategic-holdings-along-interpreted-greenstone-belt-extensions-296.htm	1	365	279	334	0	40	7865	0.0981354268891104		
1258615798	20250820154500	20250820154500	1	toronto.citynews.ca	https://toronto.citynews.ca/2025/08/20/woman-18-wanted-attempted-murder-downtown-toronto-stabbing/	2	60	76	97	0	40	1192	-10.3448275862069		
1258615799	20250820154500	20250820154500	1	theturtleislandnews.com	https://theturtleislandnews.com/index.php/2025/08/20/over-130-students-employed-through-2-6m-tuglirijavut-program/	1	125	337	267	1	50	1184	1.51515151515152		
1258587421	20250820130000	20250820154500	1	niagarafallsreview.ca	https://www.niagarafallsreview.ca/politics/federal/labour-leaders-demand-carney-government-change-the-law-used-to-end-air-canada-impasse/article_ecce3770-c449-530c-8348-e273b9ec723f.html	20	4230	4004	4144	0	30	4237	-3.60230547550432		
1258595213	20250820134500	20250820154500	1	niagarafallsreview.ca	https://www.niagarafallsreview.ca/thestar/opinion/columnists/why-is-ford-sailing-while-carney-is-flailing-because-the-premier-has-one-asset-you/article_a2fa7d6f-1974-5500-bdd8-caf45e6055de.html	5	2012	1932	1994	0	30	4547	-1.61073825503355		
1258595214	20250820134500	20250820154500	1	niagarafallsreview.ca	https://www.niagarafallsreview.ca/thestar/opinion/columnists/why-is-ford-sailing-while-carney-is-flailing-because-the-premier-has-one-asset-you/article_a2fa7d6f-1974-5500-bdd8-caf45e6055de.html	5	2042	1949	2009	0	10	4547	-1.61073825503355		
1258587422	20250820130000	20250820154500	1	thepeterboroughexaminer.com	https://www.thepeterboroughexaminer.com/thestar/news/ontario/ontario-imposed-strict-background-checks-for-people-working-with-vulnerable-kids-but-some-police-forces/article_b86b1bb9-61a2-5092-a16e-88bd19df0b01.html	26	7051	7070	7105	1	100	8931	-1.21515368120086		
1258587422	20250820130000	20250820154500	1	niagarafallsreview.ca	https://www.niagarafallsreview.ca/thestar/news/ontario/ontario-imposed-strict-background-checks-for-people-working-with-vulnerable-kids-but-some-police-forces/article_212b3d26-bbf9-54a8-80d3-360e5cbc84ed.html	26	7051	7070	7105	1	100	8931	-1.21515368120086		
1258587423	20250820130000	20250820154500	1	niagarafallsreview.ca	https://www.niagarafallsreview.ca/thestar/news/ontario/ontario-imposed-strict-background-checks-for-people-working-with-vulnerable-kids-but-some-police-forces/article_212b3d26-bbf9-54a8-80d3-360e5cbc84ed.html	30	8190	8423	8349	0	20	8931	-1.21515368120086		
1258587423	20250820130000	20250820154500	1	thepeterboroughexaminer.com	https://www.thepeterboroughexaminer.com/thestar/news/ontario/ontario-imposed-strict-background-checks-for-people-working-with-vulnerable-kids-but-some-police-forces/article_b86b1bb9-61a2-5092-a16e-88bd19df0b01.html	30	8190	8423	8349	0	20	8931	-1.21515368120086		
1258587424	20250820130000	20250820154500	1	niagarafallsreview.ca	https://www.niagarafallsreview.ca/thestar/news/ontario/ontario-imposed-strict-background-checks-for-people-working-with-vulnerable-kids-but-some-police-forces/article_212b3d26-bbf9-54a8-80d3-360e5cbc84ed.html	6	1750	1783	1847	1	50	8931	-1.21515368120086		
1258587424	20250820130000	20250820154500	1	thepeterboroughexaminer.com	https://www.thepeterboroughexaminer.com/thestar/news/ontario/ontario-imposed-strict-background-checks-for-people-working-with-vulnerable-kids-but-some-police-forces/article_b86b1bb9-61a2-5092-a16e-88bd19df0b01.html	6	1750	1783	1847	1	50	8931	-1.21515368120086		
1258587425	20250820130000	20250820154500	1	niagarafallsreview.ca	https://www.niagarafallsreview.ca/thestar/news/ontario/ontario-imposed-strict-background-checks-for-people-working-with-vulnerable-kids-but-some-police-forces/article_212b3d26-bbf9-54a8-80d3-360e5cbc84ed.html	30	8190	8338	8309	0	20	8931	-1.21515368120086		
1258587425	20250820130000	20250820154500	1	thepeterboroughexaminer.com	https://www.thepeterboroughexaminer.com/thestar/news/ontario/ontario-imposed-strict-background-checks-for-people-working-with-vulnerable-kids-but-some-police-forces/article_b86b1bb9-61a2-5092-a16e-88bd19df0b01.html	30	8190	8338	8309	0	20	8931	-1.21515368120086		
1258587426	20250820130000	20250820154500	1	niagarafallsreview.ca	https://www.niagarafallsreview.ca/thestar/news/ontario/ontario-imposed-strict-background-checks-for-people-working-with-vulnerable-kids-but-some-police-forces/article_212b3d26-bbf9-54a8-80d3-360e5cbc84ed.html	30	8190	8338	8277	0	20	8931	-1.21515368120086		
1258587426	20250820130000	20250820154500	1	thepeterboroughexaminer.com	https://www.thepeterboroughexaminer.com/thestar/news/ontario/ontario-imposed-strict-background-checks-for-people-working-with-vulnerable-kids-but-some-police-forces/article_b86b1bb9-61a2-5092-a16e-88bd19df0b01.html	30	8190	8338	8277	0	20	8931	-1.21515368120086		
1258615800	20250820154500	20250820154500	1	toronto.citynews.ca	https://toronto.citynews.ca/2025/08/20/toronto-man-charged-hate-motivated-threats-police/	1	70	167	91	1	100	927	-18.1208053691275		
1258483060	20250820003000	20250820154500	1	theturtleislandnews.com	https://theturtleislandnews.com/index.php/2025/08/20/all-wildfire-evacuees-back-home-in-saskatchewan-public-safety-agency/	3	285	337	324	1	100	1124	-0.52910052910052		
