1258615583	20250820154500	20250820163000	1	wbap.com	https://www.wbap.com/news/hegseth-security-maxed-out-amid-threats-global-tensions/	1	-1	65	213	1	60	746	-4.95867768595041		
1258623978	20250820163000	20250820163000	1	chronline.com	http://www.chronline.com/stories/new-tax-credit-a-boon-to-private-schools-will-washington-state-opt-in,385688	19	-1	4069	3985	1	50	12310	0.39900249376558		
1258623979	20250820163000	20250820163000	1	delcotimes.com	https://www.delcotimes.com/2025/08/20/septa-cuts-will-deeply-impact-delaware-county/	6	-1	2621	2610	1	100	5968	-2.65306122448979		
1258623980	20250820163000	20250820163000	1	beckershospitalreview.com	https://www.beckershospitalreview.com/workforce/the-next-major-workforce-crisis-systems-are-tackling/	12	-1	3718	3730	1	100	6449	0.5994005994006		
1258623981	20250820163000	20250820163000	1	bssnews.net	https://www.bssnews.net/at-a-glance/303285	7	-1	1852	1866	1	30	4674	-1.10429447852761		
1258475100	20250820000000	20250820163000	1	wnep.com	https://www.wnep.com/article/news/local/clinton-county/clinton-county-shootout-state-police-brandon-bitner-charges-attempted-homicide/523-6c277b64-a711-490c-afdb-1f5a1a11dfc6	5	-1	1415	1403	1	50	1485	-4.36507936507936		
1258475100	20250820000000	20250820163000	1	bssnews.net	https://www.bssnews.net/district/303654	1	-1	721	675	1	50	1517	-5.88235294117647		
1258479376	20250820001500	20250820163000	1	reporterherald.com	https://www.reporterherald.com/2025/08/20/veterans-food-stamps/	31	-1	8806	8793	1	30	9265	-3.84114583333334		
1258623982	20250820163000	20250820163000	1	shorenewsnetwork.com	https://www.shorenewsnetwork.com/2025/08/20/woman-killed-in-delaware-crash-after-suv-pulls-into-path-of-tractor-trailer/	6	-1	843	825	1	100	1852	-9.14826498422713		
1258479377	20250820001500	20250820163000	1	reporterherald.com	https://www.reporterherald.com/2025/08/20/veterans-food-stamps/	31	-1	8806	8793	0	20	9265	-3.84114583333334		
1258622681	20250820161500	20250820163000	1	timesgazette.com	https://www.timesgazette.com/2025/08/20/the-legend-of-joes-thumb/	3	-1	474	454	1	50	3649	-0.44444444444445		
1258623983	20250820163000	20250820163000	1	beckershospitalreview.com	https://www.beckershospitalreview.com/workforce/the-next-major-workforce-crisis-systems-are-tackling/	5	-1	1590	1584	0	20	6449	0.5994005994006		
1258623984	20250820163000	20250820163000	1	beckershospitalreview.com	https://www.beckershospitalreview.com/workforce/the-next-major-workforce-crisis-systems-are-tackling/	5	-1	1590	1584	1	30	6449	0.5994005994006		
1258623985	20250820163000	20250820163000	1	beckershospitalreview.com	https://www.beckershospitalreview.com/workforce/the-next-major-workforce-crisis-systems-are-tackling/	5	-1	1590	1584	1	50	6449	0.5994005994006		
1258479380	20250820001500	20250820163000	1	gowatertown.net	https://www.gowatertown.net/syndicated-article/?id=1633206	2	-1	392	441	1	30	781	-9.55882352941176		
1258479381	20250820001500	20250820163000	1	gowatertown.net	https://www.gowatertown.net/syndicated-article/?id=1633206	2	-1	392	441	0	20	781	-9.55882352941176		
1258587185	20250820130000	20250820163000	1	iheart.com	https://wrko.iheart.com/content/2025-08-20-influencer-yarely-ashley-hermosillo-dead-at-27/	7	-1	1336	1319	1	100	2029	-7.87878787878788		
1258587185	20250820130000	20250820163000	1	iheart.com	https://big939.iheart.com/content/2025-08-20-influencer-yarely-ashley-hermosillo-dead-at-27/	7	-1	1336	1319	1	100	2029	-7.87878787878788		
1258587185	20250820130000	20250820163000	1	iheart.com	https://newstalk1130.iheart.com/content/2025-08-20-influencer-yarely-ashley-hermosillo-dead-at-27/	8	-1	1351	1334	1	100	2029	-7.80780780780781		
1258587185	20250820130000	20250820163000	1	iheart.com	https://newstalk1230.iheart.com/content/2025-08-20-influencer-yarely-ashley-hermosillo-dead-at-27/	7	-1	1336	1319	1	100	2029	-7.87878787878788		
1258587185	20250820130000	20250820163000	1	iheart.com	https://wonw1280.iheart.com/content/2025-08-20-influencer-yarely-ashley-hermosillo-dead-at-27/	7	-1	1336	1319	1	100	2029	-7.87878787878788		
1258587185	20250820130000	20250820163000	1	iheart.com	https://1075thebigbuck.iheart.com/content/2025-08-20-influencer-yarely-ashley-hermosillo-dead-at-27/	7	-1	1336	1319	1	100	2029	-7.87878787878788		
1258587185	20250820130000	20250820163000	1	iheart.com	https://1075theriver.iheart.com/content/2025-08-20-influencer-yarely-ashley-hermosillo-dead-at-27/	7	-1	1336	1319	1	100	2029	-7.87878787878788		
1258587185	20250820130000	20250820163000	1	iheart.com	https://929thebigdog.iheart.com/content/2025-08-20-influencer-yarely-ashley-hermosillo-dead-at-27/	7	-1	1336	1319	1	100	2029	-7.87878787878788		
1258587185	20250820130000	20250820163000	1	iheart.com	https://1055online.iheart.com/content/2025-08-20-influencer-yarely-ashley-hermosillo-dead-at-27/	7	-1	1336	1319	1	100	2029	-7.87878787878788		
1258587185	20250820130000	20250820163000	1	iheart.com	https://alt1047.iheart.com/content/2025-08-20-influencer-yarely-ashley-hermosillo-dead-at-27/	7	-1	1336	1319	1	100	2029	-7.87878787878788		
1258587185	20250820130000	20250820163000	1	iheart.com	https://hallelujah955.iheart.com/content/2025-08-20-influencer-yarely-ashley-hermosillo-dead-at-27/	7	-1	1336	1319	1	100	2029	-7.87878787878788		
1258587185	20250820130000	20250820163000	1	iheart.com	https://103xonline.iheart.com/content/2025-08-20-influencer-yarely-ashley-hermosillo-dead-at-27/	7	-1	1336	1319	1	100	2029	-7.87878787878788		
1258587185	20250820130000	20250820163000	1	iheart.com	https://thebeatgulfcoast.iheart.com/content/2025-08-20-influencer-yarely-ashley-hermosillo-dead-at-27/	7	-1	1336	1319	1	100	2029	-7.87878787878788		
1258587185	20250820130000	20250820163000	1	iheart.com	https://thekat.iheart.com/content/2025-08-20-influencer-yarely-ashley-hermosillo-dead-at-27/	7	-1	1336	1319	1	100	2029	-7.87878787878788		
1258587185	20250820130000	20250820163000	1	iheart.com	https://kube933.iheart.com/content/2025-08-20-influencer-yarely-ashley-hermosillo-dead-at-27/	7	-1	1336	1319	1	100	2029	-7.87878787878788		
1258587185	20250820130000	20250820163000	1	iheart.com	https://941thebeat.iheart.com/content/2025-08-20-influencer-yarely-ashley-hermosillo-dead-at-27/	7	-1	1336	1319	1	100	2029	-7.87878787878788		
1258587185	20250820130000	20250820163000	1	iheart.com	https://beat1053.iheart.com/content/2025-08-20-influencer-yarely-ashley-hermosillo-dead-at-27/	7	-1	1336	1319	1	100	2029	-7.87878787878788		
1258587185	20250820130000	20250820163000	1	iheart.com	https://1015theriver.iheart.com/content/2025-08-20-influencer-yarely-ashley-hermosillo-dead-at-27/	7	-1	1336	1319	1	100	2029	-7.87878787878788		
1258587185	20250820130000	20250820163000	1	iheart.com	https://kool1045.iheart.com/content/2025-08-20-influencer-yarely-ashley-hermosillo-dead-at-27/	7	-1	1336	1319	1	100	2029	-7.87878787878788		
1258587185	20250820130000	20250820163000	1	iheart.com	https://klou.iheart.com/content/2025-08-20-influencer-yarely-ashley-hermosillo-dead-at-27/	7	-1	1336	1319	1	100	2029	-7.87878787878788		
1258587185	20250820130000	20250820163000	1	iheart.com	https://985thecat.iheart.com/content/2025-08-20-influencer-yarely-ashley-hermosillo-dead-at-27/	7	-1	1336	1319	1	100	2029	-7.87878787878788		
1258587185	20250820130000	20250820163000	1	iheart.com	https://cool925.iheart.com/content/2025-08-20-influencer-yarely-ashley-hermosillo-dead-at-27/	7	-1	1336	1319	1	100	2029	-7.87878787878788		
1258587185	20250820130000	20250820163000	1	iheart.com	https://kmcx.iheart.com/content/2025-08-20-influencer-yarely-ashley-hermosillo-dead-at-27/	7	-1	1351	1334	1	100	2029	-7.80780780780781		
1258587185	20250820130000	20250820163000	1	iheart.com	https://973kissfm.iheart.com/content/2025-08-20-influencer-yarely-ashley-hermosillo-dead-at-27/	7	-1	1336	1319	1	100	2029	-7.87878787878788		
1258587185	20250820130000	20250820163000	1	iheart.com	https://1037theq.iheart.com/content/2025-08-20-influencer-yarely-ashley-hermosillo-dead-at-27/	7	-1	1336	1319	1	100	2029	-7.87878787878788		
1258587185	20250820130000	20250820163000	1	iheart.com	https://1053thebreeze.iheart.com/content/2025-08-20-influencer-yarely-ashley-hermosillo-dead-at-27/	7	-1	1336	1319	1	100	2029	-7.87878787878788		
1258587185	20250820130000	20250820163000	1	iheart.com	https://us1035.iheart.com/content/2025-08-20-influencer-yarely-ashley-hermosillo-dead-at-27/	7	-1	1336	1319	1	100	2029	-7.87878787878788		
1258587185	20250820130000	20250820163000	1	iheart.com	https://catcountry1071.iheart.com/content/2025-08-20-influencer-yarely-ashley-hermosillo-dead-at-27/	7	-1	1336	1319	1	100	2029	-7.87878787878788		
1258587185	20250820130000	20250820163000	1	iheart.com	https://wizard106.iheart.com/content/2025-08-20-influencer-yarely-ashley-hermosillo-dead-at-27/	7	-1	1336	1319	1	100	2029	-7.87878787878788		
1258587185	20250820130000	20250820163000	1	iheart.com	https://q92hv.iheart.com/content/2025-08-20-influencer-yarely-ashley-hermosillo-dead-at-27/	7	-1	1336	1319	1	100	2029	-7.87878787878788		
1258587185	20250820130000	20250820163000	1	iheart.com	https://1047kissfm.iheart.com/content/2025-08-20-influencer-yarely-ashley-hermosillo-dead-at-27/	7	-1	1352	1335	1	100	2029	-7.50750750750751		
1258587185	20250820130000	20250820163000	1	iheart.com	https://voodoo1037.iheart.com/content/2025-08-20-influencer-yarely-ashley-hermosillo-dead-at-27/	7	-1	1336	1319	1	100	2029	-7.87878787878788		
1258587185	20250820130000	20250820163000	1	iheart.com	https://classichits1037.iheart.com/content/2025-08-20-influencer-yarely-ashley-hermosillo-dead-at-27/	7	-1	1336	1319	1	100	2029	-7.87878787878788		
1258587185	20250820130000	20250820163000	1	iheart.com	https://knrs.iheart.com/content/2025-08-20-influencer-yarely-ashley-hermosillo-dead-at-27/	8	-1	1347	1330	1	100	2029	-7.83132530120482		
1258587185	20250820130000	20250820163000	1	iheart.com	https://wchoam.iheart.com/content/2025-08-20-influencer-yarely-ashley-hermosillo-dead-at-27/	7	-1	1336	1319	1	100	2029	-7.87878787878788		
1258587185	20250820130000	20250820163000	1	iheart.com	https://wolfradio933.iheart.com/content/2025-08-20-influencer-yarely-ashley-hermosillo-dead-at-27/	7	-1	1336	1319	1	100	2029	-7.87878787878788		
1258613294	20250820153000	20250820163000	1	dw.com	https://www.dw.com/en/india-kolkata-doctor-murder-1-year-on-whats-changed/a-73703854	9	-1	1638	1604	1	70	5115	-5.15075376884422		
1258613295	20250820153000	20250820163000	1	dw.com	https://www.dw.com/en/india-kolkata-doctor-murder-1-year-on-whats-changed/a-73703854	9	-1	1638	1604	1	30	5115	-5.15075376884422		
1258623986	20250820163000	20250820163000	1	antaranews.com	https://en.antaranews.com/news/374461/kai-launches-operation-of-new-cc-205-locomotives-from-the-united-states-at-tanjungkarang-station	9	-1	2208	2175	1	60	3611	5.37037037037037		
1258623987	20250820163000	20250820163000	1	antaranews.com	https://en.antaranews.com/news/374461/kai-launches-operation-of-new-cc-205-locomotives-from-the-united-states-at-tanjungkarang-station	9	-1	2208	2175	0	20	3611	5.37037037037037		
1258623988	20250820163000	20250820163000	1	antaranews.com	https://en.antaranews.com/news/374461/kai-launches-operation-of-new-cc-205-locomotives-from-the-united-states-at-tanjungkarang-station	9	-1	2208	2175	0	20	3611	5.37037037037037		
1258623989	20250820163000	20250820163000	1	antaranews.com	https://en.antaranews.com/news/374461/kai-launches-operation-of-new-cc-205-locomotives-from-the-united-states-at-tanjungkarang-station	3	-1	392	366	1	100	3611	5.37037037037037		
1258623990	20250820163000	20250820163000	1	antaranews.com	https://en.antaranews.com/news/374461/kai-launches-operation-of-new-cc-205-locomotives-from-the-united-states-at-tanjungkarang-station	11	-1	2877	2818	1	100	3611	5.37037037037037		
1258475108	20250820000000	20250820163000	1	wtvq.com	https://www.wtvq.com/kentucky-impacted-by-fda-warning-on-possible-radioactive-shrimp/	3	-1	824	810	1	100	941	-4.51612903225807		
1258623991	20250820163000	20250820163000	1	antaranews.com	https://en.antaranews.com/news/374461/kai-launches-operation-of-new-cc-205-locomotives-from-the-united-states-at-tanjungkarang-station	3	-1	-1	464	0	60	3611	5.37037037037037		
1258574878	20250820114500	20250820163000	1	juniorminingnetwork.com	https://www.juniorminingnetwork.com/junior-miner-news/press-releases/2116-tsx-venture/pgz/185803-pan-global-expands-near-surface-high-grade-copper-cobalt-nickel-gold-target-at-providencia-carmenes-project-spain.html	10	-1	6974	6920	1	30	8782	2.57186081694402		
1258623992	20250820163000	20250820163000	1	thehindubusinessline.com	https://www.thehindubusinessline.com/economy/agri-business/sri-lanka-pushes-for-more-tea-exports-to-india/article69956475.ece	4	-1	462	419	1	30	1169	4.73684210526316		
1258623993	20250820163000	20250820163000	1	thehindubusinessline.com	https://www.thehindubusinessline.com/news/tn-cm-stalin-to-lead-state-delegation-to-uk-germany-later-this-month/article69956817.ece	11	-1	2012	2059	1	100	2334	1.31578947368421		
1258623994	20250820163000	20250820163000	1	indiaeducationdiary.in	https://indiaeducationdiary.in/iit-roorkee-researchers-create-hyeco-a-new-tool-to-predict-how-floods-spread-disease-in-cities/	4	-1	2072	1964	1	40	2518	-2.5		
1258480452	20250820001500	20250820163000	1	indiagazette.com	http://www.indiagazette.com/news/278522354/i-am-feeling-better-delhi-cm-rekha-gupta-after-attack-minister-majinder-singh-sirsa-alleges-aap-link	17	-1	3731	3716	0	40	4643	-3.77833753148615		
1258480452	20250820001500	20250820163000	1	bignewsnetwork.com	http://www.bignewsnetwork.com/news/278522354/i-am-feeling-better-delhi-cm-rekha-gupta-after-attack-minister-majinder-singh-sirsa-alleges-aap-link	17	-1	3731	3716	0	40	4644	-3.77833753148615		
1258600017	20250820141500	20250820163000	1	bignewsnetwork.com	http://www.bignewsnetwork.com/news/278522354/i-am-feeling-better-delhi-cm-rekha-gupta-after-attack-minister-majinder-singh-sirsa-alleges-aap-link	17	-1	3739	3724	1	60	4644	-3.77833753148615		
1258600017	20250820141500	20250820163000	1	indiagazette.com	http://www.indiagazette.com/news/278522354/i-am-feeling-better-delhi-cm-rekha-gupta-after-attack-minister-majinder-singh-sirsa-alleges-aap-link	17	-1	3739	3724	1	60	4643	-3.77833753148615		
1258611120	20250820151500	20250820163000	1	calcuttanews.net	http://www.calcuttanews.net/news/278522132/they-have-dragged-my-family-vivek-agnihotri-claims-facing-threats-over-the-bengal-files-release	2	-1	99	-1	0	20	2074	-4.65753424657534		
1258608819	20250820150000	20250820163000	1	moneycontrol.com	https://www.moneycontrol.com/world/india-rejects-bangladesh-s-misplaced-allegations-of-anti-dhaka-activities-on-its-soil-article-13473283.html	7	-1	1255	1251	0	10	2635	-5.15970515970516		
1258623995	20250820163000	20250820163000	1	moneycontrol.com	https://www.moneycontrol.com/world/india-rejects-bangladesh-s-misplaced-allegations-of-anti-dhaka-activities-on-its-soil-article-13473283.html	7	-1	1255	1251	0	10	2635	-5.15970515970516		
1258623996	20250820163000	20250820163000	1	prokerala.com	https://www.prokerala.com/news/articles/a1666031.html	1	-1	0	31	1	50	2601	-7.57946210268949		
1258611121	20250820151500	20250820163000	1	calcuttanews.net	http://www.calcuttanews.net/news/278522132/they-have-dragged-my-family-vivek-agnihotri-claims-facing-threats-over-the-bengal-files-release	2	-1	99	236	0	20	2074	-4.65753424657534		
1258623997	20250820163000	20250820163000	1	prokerala.com	https://www.prokerala.com/news/articles/a1666031.html	1	-1	0	55	1	50	2601	-7.57946210268949		
1258623998	20250820163000	20250820163000	1	thehindubusinessline.com	https://www.thehindubusinessline.com/news/step-by-centre-towards-something-more-than-a-super-emergency-says-mamata-banerjee-condemning-the-130th-constitutional-amendment-bill/article69956732.ece	10	-1	2388	2277	1	20	3865	-5.68181818181818		
1258597389	20250820140000	20250820163000	1	westernpeople.ie	https://www.westernpeople.ie/anti-immigration-activist-57-charged-with-affray-outside-church-during-election-campaign_arid-68116.html	3	-1	1117	1155	0	40	2962	-4.18410041841004		
1258531458	20250820064500	20250820163000	1	naroomanewsonline.com.au	https://www.naroomanewsonline.com.au/story/9046140/over-70-people-killed-in-fiery-bus-crash-in-afghanistan/	8	-1	1074	1059	1	100	1624	-10.9375		
1258495120	20250820014500	20250820163000	1	thepeninsulaqatar.com	http://thepeninsulaqatar.com/article/20/08/2025/iran-says-timing-not-right-to-resume-nuclear-talks-with-the-us	1	-1	0	30	1	100	874	0		
1258514433	20250820043000	20250820163000	1	aol.com	https://www.aol.com/russian-allies-belarus-iran-agree-151805242.html	12	-1	1921	1899	1	60	1996	1.97368421052632		
1258475112	20250820000000	20250820163000	1	israelnationalnews.com	https://www.israelnationalnews.com/news/413589	6	-1	2632	2689	1	60	3846	-3.68		
1258489415	20250820010000	20250820163000	1	israelnationalnews.com	https://www.israelnationalnews.com/news/413589	6	-1	2632	2578	1	60	3846	-3.68		
1258623999	20250820163000	20250820163000	1	dailytimes.com.pk	https://dailytimes.com.pk/1356710/israel-readies-gaza-city-invasion-amid-ceasefire-push/	5	-1	740	759	0	20	1903	-8.02675585284278		
1258479388	20250820001500	20250820163000	1	femalefirst.co.uk	http://www.femalefirst.co.uk/celebrity/seth-meyers-mourning-loss-beloved-dog-frisbee-1428108.html	1	-1	195	201	0	40	2340	0.23148148148149		
1258480525	20250820001500	20250820163000	1	theirishfield.ie	https://www.theirishfield.ie/racing/news/watch-gewan-secures-acomb-honours-for-andrew-balding-882147	5	-1	1358	1393	0	20	2362	0.46403712296984		
1258571416	20250820110000	20250820163000	1	nypost.com	https://nypost.com/2025/08/20/world-news/maniac-sets-fire-at-busy-milan-airport-sparking-chaos/	5	-1	601	593	1	100	1865	-12.1405750798722		
1258624000	20250820163000	20250820163000	1	techxplore.com	https://techxplore.com/news/2025-08-winged-ferry-glides-pelican-coastal.html	6	-1	4397	4344	0	10	12684	0.96741344195519		
1258493029	20250820011500	20250820163000	1	nbcconnecticut.com	https://www.nbcconnecticut.com/news/national-international/winged-ferry-test-flight/3627689/	6	-1	2912	2859	0	10	7338	0.57660626029654		
1258624001	20250820163000	20250820163000	1	martinsvillebulletin.com	https://martinsvillebulletin.com/news/local/government-politics/article_4e055bb1-b48e-4bc0-8c32-4c3e05a25f5b.html	7	-1	1225	1177	1	30	1736	-1.07142857142857		
1258561540	20250820103000	20250820163000	1	naroomanewsonline.com.au	https://www.naroomanewsonline.com.au/story/9046151/kneecap-band-appears-at-uk-court-on-terrorism-charge/	3	-1	280	257	1	100	3368	-2.70270270270271		
1258561540	20250820103000	20250820163000	1	easternriverinachronicle.com.au	https://www.easternriverinachronicle.com.au/story/9046151/kneecap-band-appears-at-uk-court-on-terrorism-charge/	3	-1	280	257	1	100	3368	-2.70270270270271		
1258587201	20250820130000	20250820163000	1	naroomanewsonline.com.au	https://www.naroomanewsonline.com.au/story/9046151/kneecap-band-appears-at-uk-court-on-terrorism-charge/	2	-1	154	131	1	100	3368	-2.70270270270271		
1258587201	20250820130000	20250820163000	1	easternriverinachronicle.com.au	https://www.easternriverinachronicle.com.au/story/9046151/kneecap-band-appears-at-uk-court-on-terrorism-charge/	2	-1	154	131	1	100	3368	-2.70270270270271		
1258624002	20250820163000	20250820163000	1	mondaq.com	https://www.mondaq.com:443/unitedstates/trials-appeals-compensation/1668476/podcast-the-godfather-of-houston	12	-1	4422	4504	0	20	8041	-2.85103349964362		
1258624003	20250820163000	20250820163000	1	mondaq.com	https://www.mondaq.com:443/unitedstates/trials-appeals-compensation/1668476/podcast-the-godfather-of-houston	12	-1	4422	4504	1	20	8041	-2.85103349964362		
1258496216	20250820020000	20250820163000	1	mondaq.com	https://www.mondaq.com:443/unitedstates/trials-appeals-compensation/1668476/podcast-the-godfather-of-houston	12	-1	4422	4504	0	10	8041	-2.85103349964362		
1258624004	20250820163000	20250820163000	1	scotusblog.com	https://www.scotusblog.com/2025/08/what-the-supreme-court-emergency-docket-actually-looks-like/	10	-1	3684	3713	1	50	13816	-3.75609756097561		
1258624005	20250820163000	20250820163000	1	beckersspine.com	https://www.beckersspine.com/spine/advocate-health-adds-spine-surgeon/	1	-1	106	99	1	60	505	2.46913580246914		
1258624006	20250820163000	20250820163000	1	businessghana.com	http://www.businessghana.com/site/news/Business/333191/Finance-Minister-inaugurates-Gold-Board-tribunal	2	-1	688	661	1	100	1254	5.02512562814071		
1258624007	20250820163000	20250820163000	1	havanatimes.org	https://havanatimes.org/news/international-news-briefs-for-wednesday-august-20-2025/	38	-1	8196	8191	1	30	12748	-6.23441396508728		
1258489741	20250820010000	20250820163000	1	democracynow.org	https://www.democracynow.org/2025/8/20/headlines/us_attorney_in_dc_seeks_to_maximize_charges_against_arrestees_with_exemptions_for_firearms	4	-1	757	752	1	30	694	-12.1951219512195		
1258624008	20250820163000	20250820163000	1	11alive.com	https://www.11alive.com/article/news/community/amber-thurman-candi-miller-vigil-georgia-women-deaths-tied-to-abortion-restrictions/85-28c8f9f2-d0c1-4c38-a0cc-271b183e814f	8	-1	1743	1794	1	20	2423	-6.83544303797469		
1258624009	20250820163000	20250820163000	1	chicagotribune.com	https://www.chicagotribune.com/2025/08/20/bullet-officer-krystal-rivera-autopsy/	8	-1	1714	1776	1	30	3690	-6.9078947368421		
1258624010	20250820163000	20250820163000	1	havanatimes.org	https://havanatimes.org/news/international-news-briefs-for-wednesday-august-20-2025/	38	-1	8196	8219	1	30	12748	-6.23441396508728		
1258508553	20250820040000	20250820163000	1	democracynow.org	https://www.democracynow.org/2025/8/20/headlines/us_attorney_in_dc_seeks_to_maximize_charges_against_arrestees_with_exemptions_for_firearms	4	-1	757	780	1	30	694	-12.1951219512195		
1258538428	20250820080000	20250820163000	1	hotelnewsresource.com	https://www.hotelnewsresource.com/article137763.html	3	-1	795	774	0	10	2296	2.60869565217391		
1258624011	20250820163000	20250820163000	1	hotelnewsresource.com	https://www.hotelnewsresource.com/article137763.html	3	-1	811	774	0	10	2296	2.60869565217391		
1258624012	20250820163000	20250820163000	1	realradio804.com	https://realradio804.com/vadoc-celebrates-health-wellness-week-aug-18-22/	2	-1	342	334	1	100	2285	12.1301775147929		
1258624013	20250820163000	20250820163000	1	coosavalleynews.com	https://coosavalleynews.com/2025/08/sheriffs-jailers-save-choking-inmate-with-heimlich-maneuver/	3	-1	547	506	1	100	768	-4.58015267175577		
1258624014	20250820163000	20250820163000	1	medianama.com	https://www.medianama.com/2025/08/223-karnataka-gig-workers-law-mla-greater-inclusion/	6	-1	928	875	1	100	10242	0		
1258533315	20250820070000	20250820163000	1	manchestereveningnews.co.uk	https://www.manchestereveningnews.co.uk/news/uk-news/well-liked-amongst-nhs-colleaguesbut-32315082	1	-1	336	360	1	100	7512	-6.36070853462158		
1258613303	20250820153000	20250820163000	1	wksn.com	https://wksn.com/news-and-closings/national-headlines/68e3f3057a89c7a64df4a020a4abfd07	3	-1	936	929	1	100	3082	-5.36779324055666		
1258613303	20250820153000	20250820163000	1	ksyl.com	https://ksyl.com/national/66f32599eb993e9e938e3235bff7cae6	3	-1	892	885	1	100	3082	-5.45454545454545		
1258478971	20250820000000	20250820163000	1	timesgazette.com	https://www.timesgazette.com/2025/08/19/safety-of-building-questioned-at-meeting/	2	-1	293	239	1	100	3229	0.57692307692308		
1258482850	20250820003000	20250820163000	1	localnews8.com	https://localnews8.com/news/2025/08/20/5-things-to-know-for-august-20-smithsonian-immigration-dc-texas-redistricting-covid-19/	10	-1	3646	3612	1	30	6074	-2.06611570247934		
1258483648	20250820003000	20250820163000	1	kbzk.com	https://www.kbzk.com/politics/congress/texas-lawmakers-ready-to-vote-on-maps-to-give-gop-stronger-edge-in-us-house	10	-1	1570	1608	1	100	1527	-1.49253731343284		
1258510108	20250820041500	20250820163000	1	timesgazette.com	https://www.timesgazette.com/2025/08/19/safety-of-building-questioned-at-meeting/	2	-1	293	222	1	100	3229	0.57692307692308		
1258478975	20250820000000	20250820163000	1	tribune242.com	https://www.tribune242.com/news/2025/aug/20/coroner-shooting-rulings-discouraged-some-officers/	11	-1	2680	2664	1	100	3067	-8.04828973843058		
1258624015	20250820163000	20250820163000	1	thehindu.com	https://www.thehindu.com/news/national/a-person-in-jail-cannot-function-as-pm-cm-or-minister-amit-shah/article69956891.ece	12	-1	2630	2611	1	100	3540	-6.41891891891892		
1258624016	20250820163000	20250820163000	1	gpb.org	https://www.gpb.org/news/2025/08/20/angler-used-antique-phone-catch-fish-and-thats-illegal-georgia-cops-say	8	-1	2038	2055	1	40	2467	-4.28211586901763		
1258608841	20250820150000	20250820163000	1	gpb.org	https://www.gpb.org/news/2025/08/20/angler-used-antique-phone-catch-fish-and-thats-illegal-georgia-cops-say	8	-1	2038	2055	0	10	2467	-4.28211586901763		
1258611137	20250820151500	20250820163000	1	thefreepress.ca	https://www.thefreepress.ca/news/what-is-this-supposed-to-achieve-hateful-graffiti-message-discovered-on-kelowna-arena-8202557	6	-1	1754	1638	1	100	1726	-2.87769784172662		
1258480703	20250820001500	20250820163000	1	prnewswire.com	https://www.prnewswire.com/news-releases/feed-the-hood-34-5th-annual-tribute-to-shock-g-302534809.html	4	-1	1100	1121	1	100	3300	4.60251046025105		
1258597409	20250820140000	20250820163000	1	calcuttanews.net	http://www.calcuttanews.net/news/278522309/india-approves-76-billion-fighter-jet-purchase-media	6	-1	808	757	1	50	1264	0		
1258613308	20250820153000	20250820163000	1	sierraleonetimes.com	http://www.sierraleonetimes.com/news/278517870/air-canada-union-rejects-arbitration-demands-pay-for-ground-duties	8	-1	1383	1453	1	30	2873	-4.55580865603644		
1258613308	20250820153000	20250820163000	1	stlouisstar.com	http://www.stlouisstar.com/news/278517870/air-canada-union-rejects-arbitration-demands-pay-for-ground-duties	8	-1	1383	1453	1	30	2873	-4.55580865603644		
1258613308	20250820153000	20250820163000	1	asiabulletin.com	http://www.asiabulletin.com/news/278517870/air-canada-union-rejects-arbitration-demands-pay-for-ground-duties	8	-1	1383	1453	1	30	2873	-4.55580865603644		
1258613308	20250820153000	20250820163000	1	baltimorestar.com	http://www.baltimorestar.com/news/278517870/air-canada-union-rejects-arbitration-demands-pay-for-ground-duties	8	-1	1383	1453	1	30	2873	-4.55580865603644		
1258613308	20250820153000	20250820163000	1	israelherald.com	http://www.israelherald.com/news/278517870/air-canada-union-rejects-arbitration-demands-pay-for-ground-duties	8	-1	1383	1453	1	30	2873	-4.55580865603644		
1258613308	20250820153000	20250820163000	1	bignewsnetwork.com	http://www.bignewsnetwork.com/news/278517870/air-canada-flights-halted-as-attendants-defy-government-work-order	8	-1	1381	1451	1	30	2874	-4.32801822323462		
1258613308	20250820153000	20250820163000	1	indiagazette.com	http://www.indiagazette.com/news/278517870/air-canada-union-rejects-arbitration-demands-pay-for-ground-duties	8	-1	1383	1453	1	30	2873	-4.55580865603644		
1258613308	20250820153000	20250820163000	1	calcuttanews.net	http://www.calcuttanews.net/news/278517870/canadian-government-weighs-next-move-in-unprecedented-airline-strike	8	-1	1383	1453	1	30	2873	-4.5662100456621		
1258613308	20250820153000	20250820163000	1	oklahomastar.com	http://www.oklahomastar.com/news/278517870/air-canada-union-rejects-arbitration-demands-pay-for-ground-duties	8	-1	1383	1453	1	30	2873	-4.55580865603644		
1258624017	20250820163000	20250820163000	1	prnewswire.com	https://www.prnewswire.com/news-releases/baycare-ranks-no-17-on-the-2025-people-companies-that-care-list-302534829.html	1	-1	169	182	0	20	4652	6.48275862068965		
1258624018	20250820163000	20250820163000	1	prnewswire.com	https://www.prnewswire.com/news-releases/baycare-ranks-no-17-on-the-2025-people-companies-that-care-list-302534829.html	1	-1	169	65	0	20	4652	6.48275862068965		
1258624019	20250820163000	20250820163000	1	pottsmerc.com	https://www.pottsmerc.com/2025/08/20/police-escaped-prisoner-was-being-taken-to-jail-after-entering-vehicles-in-haverford/	5	-1	957	931	0	20	2924	-8.89830508474577		
