1256348173	20250808004500	20250808131500	1	smdailyjournal.com	https://www.smdailyjournal.com/business/intel-ceo-responds-after-trump-calls-for-his-resignation/article_73884986-4641-53d3-94a9-4389ce0b8f7e.html	10	-1	1670	1640	1	60	2047	-1.21580547112462		
1256356960	20250808014500	20250808131500	1	businesstoday.in	https://www.businesstoday.in/india/story/bt-india100-in-india-you-can-import-anything-from-anywhere-at-30-amul-md-jayen-mehta-on-trumps-tariff-king-jibe-at-india-488569-2025-08-08	1	-1	104	24	1	90	2222	-1.03092783505154		
1256444462	20250808131500	20250808131500	1	independent.com.mt	https://www.independent.com.mt/articles/2025-08-08/local-news/PN-insists-that-planning-reform-bills-must-be-withdrawn-immediately-6736272236	9	-1	2477	2454	1	50	4988	-1.86335403726708		
1256387802	20250808061500	20250808131500	1	smdailyjournal.com	https://www.smdailyjournal.com/business/intel-ceo-responds-after-trump-calls-for-his-resignation/article_73884986-4641-53d3-94a9-4389ce0b8f7e.html	2	-1	164	187	1	60	2047	-1.21580547112462		
1256442483	20250808130000	20250808131500	1	edenmagnet.com.au	https://www.edenmagnet.com.au/story/9036783/xi-orders-rescue-after-floods-kill-10-in-chinas-gansu/	4	-1	1816	1803	1	100	3658	-6.96864111498258		
1256444463	20250808131500	20250808131500	1	radiotamazuj.org	https://www.radiotamazuj.org/en/news/article/parliamentarians-want-finance-minister-to-explain-delay-in-budget-presentation	9	-1	2343	2357	1	50	3542	-2.61780104712042		
1256442484	20250808130000	20250808131500	1	latimes.com	https://www.latimes.com/california/story/2025-08-08/la-me-canyon-fire	9	-1	3103	3189	1	30	5194	-4.19753086419754		
1256439128	20250808124500	20250808131500	1	latimes.com	https://www.latimes.com/california/story/2025-08-08/la-me-canyon-fire	9	-1	3239	3189	1	10	5194	-4.19753086419754		
1256439128	20250808124500	20250808131500	1	edenmagnet.com.au	https://www.edenmagnet.com.au/story/9036797/fire-forces-thousands-to-evacuate-north-of-los-angeles/	2	-1	646	664	1	100	2753	-6.05381165919283		
1256371558	20250808041500	20250808131500	1	latimes.com	https://www.latimes.com/california/story/2025-08-08/la-me-canyon-fire	6	-1	1955	1973	1	10	5194	-4.19753086419754		
1256338482	20250808000000	20250808131500	1	cnet.com	https://www.cnet.com/health/sleep/i-didnt-know-this-5-minute-bedtime-task-would-help-me-sleep-better/	4	-1	1271	1243	1	100	6169	0.73126142595978		
1256338482	20250808000000	20250808131500	1	fairborndailyherald.com	https://www.fairborndailyherald.com/2025/08/08/wsu-nursing-camp-providing-hands-on-experience/	4	-1	1690	1678	1	100	4554	5.18207282913165		
1256336980	20250808000000	20250808131500	1	siasat.com	https://www.siasat.com/19-yr-old-attempts-to-end-life-in-hyderabad-over-harassment-by-husband-in-laws-3256274/	4	-1	1330	1316	1	50	1508	-6.41509433962264		
1256439129	20250808124500	20250808131500	1	english.news.cn	https://english.news.cn/20250808/b22b2b781b734687b9b41d211b152370/c.html	3	-1	903	885	1	50	1637	4.149377593361		
1256426886	20250808113000	20250808131500	1	ianslive.in	https://ianslive.in/preeti-jhangiani-defends-udaipur-files-amid-legal-challenges-says-it-focuses-on-justice-not-religion--20250808162704	2	-1	107	166	1	60	2105	-0.83798882681565		
1256426888	20250808113000	20250808131500	1	ianslive.in	https://ianslive.in/preeti-jhangiani-defends-udaipur-files-amid-legal-challenges-says-it-focuses-on-justice-not-religion--20250808162704	2	-1	107	253	1	60	2105	-0.83798882681565		
1256357334	20250808020000	20250808131500	1	livemint.com	https://www.livemint.com/news/trends/bengaluru-boy-dies-by-suicide-police-investigate-possible-link-to-death-note-web-series-11754655191560.html	6	-1	2336	2363	1	60	2890	-6.61157024793388		
1256444464	20250808131500	20250808131500	1	belfastlive.co.uk	https://www.belfastlive.co.uk/news/northern-ireland/firefighters-attend-scene-arson-attack-32228063	6	-1	828	868	1	20	1214	-3.04568527918782		
1256416389	20250808101500	20250808131500	1	derrynow.com	https://www.derrynow.com/news/home/1866265/seven-county-derry-producers-through-to-the-final-stage-of-irelands-most-prestigious-food-awards.html	5	-1	2611	2575	1	100	2871	5.78512396694214		
1256444465	20250808131500	20250808131500	1	thejournal.ie	https://www.thejournal.ie/asa-advertising-complaints-lidl-ryanair-aldi-dacia-6785723-Aug2025/	3	-1	859	827	1	60	8828	-1.3296011196641		
1256341194	20250808001500	20250808131500	1	clevelandjewishnews.com	https://www.clevelandjewishnews.com/jta/netanyahu-says-report-that-he-and-trump-got-into-shouting-match-over-gaza-aid-is/article_0f2ebb42-6902-51a1-b607-9e7e9032d22c.html	4	-1	1680	1691	0	20	1985	-3.46820809248555		
1256336999	20250808000000	20250808131500	1	clevelandjewishnews.com	https://www.clevelandjewishnews.com/opinion/guest_columns/upholding-dialogue-amid-challenging-times/article_8207c200-81cd-4f19-9d00-35b0e6eece98.html	8	-1	1634	1606	1	100	3200	-0.95785440613027		
1256395826	20250808074500	20250808131500	1	cnn.com	https://us.cnn.com/2025/08/08/australia/australia-gaza-protest-sydney-harbour-dst-intl-hnk	35	-1	10103	10112	0	20	11288	-3.5234899328859		
1256337001	20250808000000	20250808131500	1	leaderlive.co.uk	https://www.leaderlive.co.uk/news/national/25375445.germany-stops-military-exports-used-gaza/	2	-1	663	671	1	100	4945	-4.78654592496766		
1256337001	20250808000000	20250808131500	1	dunfermlinepress.com	https://www.dunfermlinepress.com/news/national/25375445.germany-stops-military-exports-used-gaza/	2	-1	663	671	1	100	4945	-4.78654592496766		
1256337001	20250808000000	20250808131500	1	echo-news.co.uk	https://www.echo-news.co.uk/news/national/25375445.germany-stops-military-exports-used-gaza/	2	-1	663	671	1	100	4945	-4.78654592496766		
1256337001	20250808000000	20250808131500	1	ocregister.com	https://www.ocregister.com/2025/08/08/israel-hamas-war-gaza-city/	2	-1	-1	-1	0	20	8079	-5.98618572524943		
1256337001	20250808000000	20250808131500	1	channelnewsasia.com	https://www.channelnewsasia.com/world/israel-hamas-war-control-gaza-city-criticism-5285191	14	-1	2326	2365	0	20	2739	-2.5		
1256337001	20250808000000	20250808131500	1	thenorthernecho.co.uk	https://www.thenorthernecho.co.uk/news/national/25375445.germany-stops-military-exports-used-gaza/	2	-1	663	671	1	100	4945	-4.78654592496766		
1256337001	20250808000000	20250808131500	1	ledburyreporter.co.uk	https://www.ledburyreporter.co.uk/news/national/25375445.germany-stops-military-exports-used-gaza/	2	-1	663	671	1	100	4945	-4.78654592496766		
1256337001	20250808000000	20250808131500	1	cnn.com	https://us.cnn.com/2025/08/08/australia/australia-gaza-protest-sydney-harbour-dst-intl-hnk	35	-1	10087	10095	1	80	11288	-3.5234899328859		
1256337001	20250808000000	20250808131500	1	barryanddistrictnews.co.uk	https://www.barryanddistrictnews.co.uk/news/national/25375445.germany-stops-military-exports-used-gaza/	2	-1	663	671	1	100	4945	-4.78654592496766		
1256337001	20250808000000	20250808131500	1	edenmagnet.com.au	https://www.edenmagnet.com.au/story/9036790/germany-halts-military-exports-that-may-be-used-in-gaza/	5	-1	957	965	1	60	2129	-3.49854227405247		
1256337001	20250808000000	20250808131500	1	runcornandwidnesworld.co.uk	https://www.runcornandwidnesworld.co.uk/news/national/25375445.germany-stops-military-exports-used-gaza/	2	-1	663	671	1	100	4945	-4.78654592496766		
1256337001	20250808000000	20250808131500	1	dumbartonreporter.co.uk	https://www.dumbartonreporter.co.uk/news/national/25375445.germany-stops-military-exports-used-gaza/	2	-1	664	672	1	100	4945	-4.78654592496766		
1256337001	20250808000000	20250808131500	1	kidderminstershuttle.co.uk	https://www.kidderminstershuttle.co.uk/news/national/25375445.germany-stops-military-exports-used-gaza/	2	-1	663	671	1	100	4945	-4.78654592496766		
1256337001	20250808000000	20250808131500	1	tivysideadvertiser.co.uk	https://www.tivysideadvertiser.co.uk/news/national/25375445.germany-stops-military-exports-used-gaza/	2	-1	664	672	1	100	4945	-4.78654592496766		
1256337001	20250808000000	20250808131500	1	sandiegouniontribune.com	https://www.sandiegouniontribune.com/2025/08/08/israel-hamas-war-gaza-city/	2	-1	-1	-1	0	20	8079	-5.98618572524943		
1256337001	20250808000000	20250808131500	1	burnhamandhighbridgeweeklynews.co.uk	https://www.burnhamandhighbridgeweeklynews.co.uk/news/national/25375445.germany-stops-military-exports-used-gaza/	2	-1	664	672	1	100	4945	-4.78654592496766		
1256356753	20250808014500	20250808131500	1	middle-east-online.com	https://www.middle-east-online.com/en/germany-halts-military-exports-israel	3	-1	323	331	1	100	464	-3.75		
1256337003	20250808000000	20250808131500	1	clevelandjewishnews.com	https://www.clevelandjewishnews.com/opinion/guest_columns/upholding-dialogue-amid-challenging-times/article_8207c200-81cd-4f19-9d00-35b0e6eece98.html	7	-1	1532	1504	1	100	3200	-0.95785440613027		
1256337003	20250808000000	20250808131500	1	express.co.uk	https://www.express.co.uk/news/world/2092886/support-israel-gaza-military-poll	1	-1	42	14	0	20	1372	-5.39419087136929		
1256337004	20250808000000	20250808131500	1	middle-east-online.com	https://www.middle-east-online.com/en/israel-approves-plan-military-control-gaza-city	8	-1	1694	1711	1	100	5784	-4.08163265306122		
1256342164	20250808000000	20250808131500	1	ksut.org	https://www.ksut.org/2025-08-08/a-word-is-born-and-critiqued-healthocide	19	-1	5143	5112	1	100	12209	-4.48617631716223		
1256429551	20250808114500	20250808131500	1	ksut.org	https://www.ksut.org/2025-08-08/a-word-is-born-and-critiqued-healthocide	15	-1	4211	4180	0	20	12209	-4.48617631716223		
1256429552	20250808114500	20250808131500	1	ksut.org	https://www.ksut.org/2025-08-08/a-word-is-born-and-critiqued-healthocide	19	-1	5130	5099	0	20	12209	-4.48617631716223		
1256371674	20250808041500	20250808131500	1	clevelandjewishnews.com	https://www.clevelandjewishnews.com/jta/netanyahu-says-report-that-he-and-trump-got-into-shouting-match-over-gaza-aid-is/article_0f2ebb42-6902-51a1-b607-9e7e9032d22c.html	4	-1	1680	1668	0	20	1985	-3.46820809248555		
1256401167	20250808080000	20250808131500	1	channelnewsasia.com	https://www.channelnewsasia.com/world/israel-hamas-war-control-gaza-city-criticism-5285191	1	-1	26	57	0	20	2739	-2.5		
1256444466	20250808131500	20250808131500	1	channelnewsasia.com	https://www.channelnewsasia.com/world/israel-hamas-war-control-gaza-city-criticism-5285191	1	-1	26	10	0	40	2739	-2.5		
1256426893	20250808113000	20250808131500	1	ksut.org	https://www.ksut.org/2025-08-08/israel-plans-to-take-control-of-gaza-city-and-trump-wants-a-new-u-s-census	1	-1	32	16	0	40	7278	-1.22749590834698		
1256338648	20250808000000	20250808131500	1	winnipegfreepress.com	https://www.winnipegfreepress.com/world/2025/08/08/the-latest-trump-orders-federal-law-enforcers-onto-streets-of-washington-dc	10	-1	2300	2186	1	30	4928	-1.09223300970873		
1256337010	20250808000000	20250808131500	1	wmtw.com	https://www.wmtw.com/article/secret-service-river-levels-raised-ohio-jd-vance-kayaking/65635540	20	-1	6857	6849	1	100	7539	1.21065375302663		
1256337010	20250808000000	20250808131500	1	wisn.com	https://www.wisn.com/article/secret-service-river-levels-raised-ohio-jd-vance-kayaking/65635540	20	-1	6856	6848	1	100	7539	1.21065375302663		
1256337010	20250808000000	20250808131500	1	wmur.com	https://www.wmur.com/article/secret-service-river-levels-raised-ohio-jd-vance-kayaking/65635540	20	-1	6857	6849	1	100	7539	1.21065375302663		
1256444467	20250808131500	20250808131500	1	clevelandjewishnews.com	https://www.clevelandjewishnews.com/opinion/guest_columns/upholding-dialogue-amid-challenging-times/article_8207c200-81cd-4f19-9d00-35b0e6eece98.html	12	-1	2718	2778	1	100	3200	-0.95785440613027		
1256358662	20250808020000	20250808131500	1	ksut.org	https://www.ksut.org/2025-08-08/israel-plans-to-take-control-of-gaza-city-and-trump-wants-a-new-u-s-census	25	-1	5170	5236	0	20	7278	-1.22749590834698		
1256349259	20250808010000	20250808131500	1	animenewsnetwork.com	https://www.animenewsnetwork.com/news/2025-08-08/berserk-manga-has-70-million-copies-in-circulation-worldwide-including-9-million-in-english/.227475	4	-1	1043	1101	0	20	2229	-4.05405405405406		
1256349259	20250808010000	20250808131500	1	omanobserver.om	https://www.omanobserver.om/article/1174716/world/europe/trump-says-he-would-meet-putin-without-zelensky-sit-down	10	-1	1789	1778	1	60	4190	-2.61248185776488		
1256444468	20250808131500	20250808131500	1	thejournal.ie	https://www.thejournal.ie/asa-advertising-complaints-lidl-ryanair-aldi-dacia-6785723-Aug2025/	18	-1	5392	5406	1	60	8828	-1.3296011196641		
1256343594	20250808003000	20250808131500	1	ksut.org	https://www.ksut.org/2025-08-08/israel-plans-to-take-control-of-gaza-city-and-trump-wants-a-new-u-s-census	25	-1	5170	5203	0	20	7278	-1.22749590834698		
1256427741	20250808113000	20250808131500	1	ksut.org	https://www.ksut.org/2025-08-08/israel-plans-to-take-control-of-gaza-city-and-trump-wants-a-new-u-s-census	28	-1	5884	5890	0	40	7278	-1.22749590834698		
1256405733	20250808090000	20250808131500	1	hani.co.kr	https://english.hani.co.kr/arti/english_edition/e_national/1212355.html	8	-1	1942	1905	1	60	4258	-4.30906389301634		
1256405733	20250808090000	20250808131500	1	hani.co.kr	http://english.hani.co.kr/arti/english_edition/e_national/1212355.html	8	-1	1942	1905	1	60	4258	-4.30906389301634		
1256405734	20250808090000	20250808131500	1	hani.co.kr	https://english.hani.co.kr/arti/english_edition/e_national/1212355.html	9	-1	2063	2026	1	60	4258	-4.30906389301634		
1256405734	20250808090000	20250808131500	1	hani.co.kr	http://english.hani.co.kr/arti/english_edition/e_national/1212355.html	9	-1	2063	2026	1	60	4258	-4.30906389301634		
1256360259	20250808023000	20250808131500	1	latimes.com	https://www.latimes.com/california/story/2025-08-08/law-firm-hired-by-the-city-in-homelessness-case-bills-1-8-million	10	-1	2836	2734	1	50	6666	-0.7373271889401		
1256401198	20250808080000	20250808131500	1	echo-news.co.uk	https://www.echo-news.co.uk/news/25374937.southend-jurors-sent-teachers-child-abuse-trial/	6	-1	1470	1491	1	100	3865	-4.63378176382661		
1256348309	20250808004500	20250808131500	1	derrynow.com	https://www.derrynow.com/news/local-news/1866161/judge-warns-14-year-old-girl-that-she-was-was-running-out-of-road.html	1	-1	0	6	1	100	888	-4.49438202247191		
1256444469	20250808131500	20250808131500	1	newsghana.com.gh	https://www.newsghana.com.gh/kenya-medical-flight-crashes-near-nairobi-search-intensifies-for-critical-black-box/	2	-1	199	140	1	100	1786	-9.9630996309963		
1256405739	20250808090000	20250808131500	1	hani.co.kr	https://english.hani.co.kr/arti/english_edition/e_business/1212356.html	7	-1	1554	1578	0	20	7541	-1.15894039735099		
1256405739	20250808090000	20250808131500	1	hani.co.kr	http://english.hani.co.kr/arti/english_edition/e_business/1212356.html	7	-1	1554	1578	0	20	7541	-1.15894039735099		
1256405740	20250808090000	20250808131500	1	hani.co.kr	https://english.hani.co.kr/arti/english_edition/e_business/1212356.html	7	-1	1538	1562	0	20	7541	-1.15894039735099		
1256405740	20250808090000	20250808131500	1	hani.co.kr	http://english.hani.co.kr/arti/english_edition/e_business/1212356.html	7	-1	1538	1562	0	20	7541	-1.15894039735099		
1256406494	20250808090000	20250808131500	1	hani.co.kr	https://english.hani.co.kr/arti/english_edition/e_business/1212357.html	4	-1	1968	2158	0	20	2711	3.06603773584905		
1256406494	20250808090000	20250808131500	1	hani.co.kr	http://english.hani.co.kr/arti/english_edition/e_business/1212357.html	4	-1	1968	2158	0	20	2711	3.06603773584905		
1256343248	20250808001500	20250808131500	1	hani.co.kr	http://english.hani.co.kr/arti/english_edition/e_national/1212355.html	15	-1	3483	3443	0	20	4258	-4.30906389301634		
1256343248	20250808001500	20250808131500	1	hani.co.kr	https://english.hani.co.kr/arti/english_edition/e_national/1212355.html	15	-1	3483	3443	0	20	4258	-4.30906389301634		
1256400332	20250808081500	20250808131500	1	hani.co.kr	https://english.hani.co.kr/arti/english_edition/english_editorials/1212347.html	3	-1	498	554	1	100	4009	-1.20481927710844		
1256338853	20250808000000	20250808131500	1	boredpanda.com	https://www.boredpanda.com/out-of-touch-boss-stories/?cexp_id=132245&cexp_var=4&_f=homepage_featured	4	-1	687	663	1	100	829	-3.82165605095542		
1256444470	20250808131500	20250808131500	1	thepinknews.com	https://www.thepinknews.com/2025/08/08/ms-trans-bra-fitting-customers-complain/	8	-1	1818	1801	1	100	3753	-2.02808112324493		
1256347958	20250808004500	20250808131500	1	ksut.org	https://www.ksut.org/2025-08-08/a-word-is-born-and-critiqued-healthocide	14	-1	4059	4072	1	30	12209	-4.48617631716223		
1256429565	20250808114500	20250808131500	1	ksut.org	https://www.ksut.org/2025-08-08/a-word-is-born-and-critiqued-healthocide	14	-1	4059	4072	1	70	12209	-4.48617631716223		
1256434008	20250808121500	20250808131500	1	johnogroat-journal.co.uk	https://www.johnogroat-journal.co.uk/news/national/former-pcso-obsessed-with-weapons-jailed-for-trying-to-make-3d-printed-gun-138582/	2	-1	91	198	1	100	4388	-3.76344086021505		
1256436437	20250808123000	20250808131500	1	barryanddistrictnews.co.uk	https://www.barryanddistrictnews.co.uk/news/national/uk-today/25375781.tesco-asda-lidl-sainsburys-uk-recall-warnings/	14	-1	4464	4502	1	100	11684	-1.2201885745979		
1256444471	20250808131500	20250808131500	1	thehardtackle.com	https://thehardtackle.com/transfer-news/2025/08/08/newcastle-united-hope-to-sign-nicolas-jackson-for-60-million/	8	-1	1848	1829	0	20	2409	1.84757505773672		
1256444472	20250808131500	20250808131500	1	thehardtackle.com	https://thehardtackle.com/transfer-news/2025/08/08/newcastle-united-hope-to-sign-nicolas-jackson-for-60-million/	8	-1	1848	1829	1	30	2409	1.84757505773672		
1256349333	20250808010000	20250808131500	1	thehindu.com	https://www.thehindu.com/news/national/telangana/kcrs-family-cant-preach-morals-after-looting-the-state-jagga-reddy/article69909618.ece	9	-1	1305	1295	1	100	1655	-7.98611111111111		
1256346203	20250808003000	20250808131500	1	mirror.co.uk	https://www.mirror.co.uk/news/uk-news/baby-died-op-delayed-failure-35698110	21	-1	3754	3745	1	50	6948	-6.27147766323024		
1256422579	20250808110000	20250808131500	1	cbs12.com	https://cbs12.com/news/nation-world/texas-democrats-face-continued-threats-as-cornyn-seeks-fbi-help-over-quorum-break	12	-1	2378	2338	1	60	4406	-1.9099590723056		
1256422579	20250808110000	20250808131500	1	upnorthlive.com	https://upnorthlive.com/news/nation-world/texas-democrats-face-continued-threats-as-cornyn-seeks-fbi-help-over-quorum-break	12	-1	2378	2338	1	60	4406	-1.9099590723056		
1256444473	20250808131500	20250808131500	1	thehindu.com	https://www.thehindu.com/news/national/telangana/kcrs-family-cant-preach-morals-after-looting-the-state-jagga-reddy/article69909618.ece	9	-1	1305	1317	1	100	1655	-7.98611111111111		
1256444474	20250808131500	20250808131500	1	radiotamazuj.org	https://www.radiotamazuj.org/en/news/article/jur-river-youth-leader-urges-peers-to-shun-incitement	14	-1	2539	2597	1	50	3170	0.99601593625498		
1256344908	20250808003000	20250808131500	1	sowetanlive.co.za	https://www.sowetanlive.co.za/news/2025-08-08-malaka-trust-stands-by-suspended-idt-exec-claims-she-was-trapped-in-bribery-scandal/	3	-1	526	515	1	100	3023	-3.515625		
1256376771	20250808050000	20250808131500	1	boredpanda.com	https://www.boredpanda.com/90s-memes-nostalgic/?cexp_id=132246&cexp_var=2&_f=homepage_featured	2	-1	799	941	1	100	2232	0.51948051948052		
1256342967	20250808001500	20250808131500	1	ghanaweb.com	https://www.ghanaweb.com/GhanaHomePage/NewsArchive/LIVESTREAMED-Happy-FM-Morning-Show-1995209	1	-1	285	297	1	100	570	5.26315789473684		
1256444475	20250808131500	20250808131500	1	newsghana.com.gh	https://www.newsghana.com.gh/ghanas-legal-line-when-pranks-cross-into-criminal-territory/	2	-1	122	197	1	50	1579	-16.7330677290837		
1256444476	20250808131500	20250808131500	1	express.co.uk	https://www.express.co.uk/celebrity-news/2092093/julia-garner-weapons-life-and-husband	2	-1	1972	2019	1	100	3509	4.98281786941581		
1256337040	20250808000000	20250808131500	1	winnipegfreepress.com	https://www.winnipegfreepress.com/world/2025/08/08/the-latest-trump-orders-federal-law-enforcers-onto-streets-of-washington-dc	22	-1	4390	4409	0	40	4928	-1.09223300970873		
1256442512	20250808130000	20250808131500	1	winnipegfreepress.com	https://www.winnipegfreepress.com/world/2025/08/08/the-latest-trump-orders-federal-law-enforcers-onto-streets-of-washington-dc	22	-1	4390	4409	1	60	4928	-1.09223300970873		
1256337041	20250808000000	20250808131500	1	upnorthlive.com	https://upnorthlive.com/news/nation-world/air-force-transgender-deny-retirement-seperate-benefits-lgbtq-sergeant-honorable-service-applications-gender-trump-administration-pentagon-military-volunteer-leave-military-branch-separation	2	-1	316	335	1	100	3903	-2.20820189274448		
1256337041	20250808000000	20250808131500	1	cbs12.com	https://cbs12.com/news/nation-world/air-force-transgender-deny-retirement-seperate-benefits-lgbtq-sergeant-honorable-service-applications-gender-trump-administration-pentagon-military-volunteer-leave-military-branch-separation	2	-1	316	335	1	100	3903	-2.20820189274448		
1256444477	20250808131500	20250808131500	1	independent.com.mt	https://www.independent.com.mt/articles/2025-08-08/local-news/Prime-Minister-s-chief-of-staff-appointed-as-President-of-St-John-s-Co-Cathedral-Foundation-6736272233	8	-1	1833	1806	1	100	3224	7.00389105058366		
1256429583	20250808114500	20250808131500	1	europapress.es	https://www.europapress.es/comunicados/internacional-00907/noticia-comunicado-infosys-recognized-as-number-one-service-provider-in-cloud-infrastructure-services-in-the-whitelane-research-it-sourci-20250808131655.html	9	-1	5364	5331	1	100	7553	2.8046421663443		
1256405748	20250808090000	20250808131500	1	hani.co.kr	https://english.hani.co.kr/arti/english_edition/e_business/1212360.html	8	-1	2686	2675	0	20	2900	1.06837606837607		
1256444478	20250808131500	20250808131500	1	quicknews-africa.net	https://quicknews-africa.net/abducted-nigerian-former-sgf-olu-falae-regains-freedom/	4	-1	785	739	0	40	1059	-5.71428571428571		
1256444479	20250808131500	20250808131500	1	nltimes.nl	https://nltimes.nl/2025/08/08/criminal-sextortion-rise-victims-blackmailed-nudes-committing-crimes	2	-1	130	119	1	100	1435	-9.74576271186441		
1256444480	20250808131500	20250808131500	1	timeslive.co.za	https://www.timeslive.co.za/news/africa/2025-08-08-m23-rebels-say-no-invitation-received-to-doha-peace-talks-with-drc/	5	-1	777	661	1	50	1398	0.43668122270742		
1256376058	20250808050000	20250808131500	1	ianslive.in	https://ianslive.in/balochistan-protest-march-to-pak-army-hq-planned-amid-endless-enforced-disappearances-lawlessness--20250808155612	5	-1	1031	906	0	20	2479	-4.83460559796438		
1256399699	20250808081500	20250808131500	1	hani.co.kr	https://english.hani.co.kr/arti/english_edition/english_editorials/1212347.html	14	-1	3428	3529	1	40	4009	-1.20481927710844		
1256399700	20250808081500	20250808131500	1	hani.co.kr	https://english.hani.co.kr/arti/english_edition/english_editorials/1212347.html	14	-1	3428	3529	0	10	4009	-1.20481927710844		
1256337056	20250808000000	20250808131500	1	channelnewsasia.com	https://www.channelnewsasia.com/world/israel-hamas-war-control-gaza-city-criticism-5285191	14	-1	2329	2363	1	30	2739	-2.5		
1256337056	20250808000000	20250808131500	1	ksut.org	https://www.ksut.org/2025-08-08/israel-plans-to-take-control-of-gaza-city-and-trump-wants-a-new-u-s-census	7	-1	1018	955	1	40	7278	-1.22749590834698		
1256431797	20250808120000	20250808131500	1	channelnewsasia.com	https://www.channelnewsasia.com/world/israel-hamas-war-control-gaza-city-criticism-5285191	14	-1	2329	2380	0	20	2739	-2.5		
1256444481	20250808131500	20250808131500	1	theglobeandmail.com	https://www.theglobeandmail.com/world/article-germany-military-exports-halted-israel-gaza-war/	7	-1	1353	1384	0	20	2107	-4.12979351032448		
1256444482	20250808131500	20250808131500	1	theglobeandmail.com	https://www.theglobeandmail.com/world/article-germany-military-exports-halted-israel-gaza-war/	7	-1	1335	1366	0	20	2107	-4.12979351032448		
1256341550	20250808001500	20250808131500	1	westhawaiitoday.com	https://www.westhawaiitoday.com/2025/08/08/nation-world-news/for-putin-trump-summit-is-key-to-securing-ukraine-goals/	9	-1	2096	2077	1	100	7921	0		
1256339174	20250808000000	20250808131500	1	sb.by	https://www.sb.by/en/lukashenko-putin-discussed-russian-american-talks-by-phone.html	1	-1	0	18	0	20	705	1.75438596491228		
1256339174	20250808000000	20250808131500	1	westhawaiitoday.com	https://www.westhawaiitoday.com/2025/08/08/nation-world-news/ukrainians-greet-planned-trump-putin-summit-with-deep-skepticism/	3	-1	289	313	0	80	3875	-2		
1256362560	20250808024500	20250808131500	1	indiatimes.com	https://auto.economictimes.indiatimes.com/news/oil-and-lubes/sbi-warns-stopping-russian-oil-imports-may-cost-india-12-billion-extra/123188308	2	-1	662	649	1	100	2623	-3.54609929078014		
1256357371	20250808020000	20250808131500	1	indiatimes.com	https://auto.economictimes.indiatimes.com/news/oil-and-lubes/sbi-warns-stopping-russian-oil-imports-may-cost-india-12-billion-extra/123188308	5	-1	1454	1405	1	50	2623	-3.54609929078014		
1256357371	20250808020000	20250808131500	1	republicworld.com	https://www.republicworld.com/business/how-much-will-it-cost-to-say-goodbye-to-russian-crude-oil-sbi-report-answers	6	-1	1313	1288	1	100	3447	-1.44404332129964		
1256374274	20250808044500	20250808131500	1	republicworld.com	https://www.republicworld.com/business/how-much-will-it-cost-to-say-goodbye-to-russian-crude-oil-sbi-report-answers	3	-1	561	514	1	100	3447	-1.44404332129964		
1256424759	20250808111500	20250808131500	1	sandiegouniontribune.com	https://www.sandiegouniontribune.com/2025/08/08/ukrainian-hopes-russia-trump-deadline/	14	-1	2197	2160	1	30	3707	-3.60065466448445		
1256424759	20250808111500	20250808131500	1	kidderminstershuttle.co.uk	https://www.kidderminstershuttle.co.uk/news/national/25375468.ukrainian-troops-little-hope-peace-trump-deadline-russia-arrives/	13	-1	1911	1874	1	30	3424	-3.96551724137931		
1256424759	20250808111500	20250808131500	1	ocregister.com	https://www.ocregister.com/2025/08/08/ukrainian-hopes-russia-trump-deadline/	14	-1	2197	2160	1	30	3707	-3.60065466448445		
1256424759	20250808111500	20250808131500	1	idahopress.com	https://www.idahopress.com/news/world/ukrainian-troops-have-little-hope-for-peace-as-trumps-deadline-for-russia-arrives/article_cf46bee3-7635-53e7-a10c-912278d8aa1f.html	13	-1	1853	1816	1	30	3484	-3.62694300518135		
1256424759	20250808111500	20250808131500	1	barryanddistrictnews.co.uk	https://www.barryanddistrictnews.co.uk/news/national/25375468.ukrainian-troops-little-hope-peace-trump-deadline-russia-arrives/	13	-1	1911	1874	1	30	3424	-3.96551724137931		
1256424759	20250808111500	20250808131500	1	smdailyjournal.com	https://www.smdailyjournal.com/news/world/ukrainian-troops-have-little-hope-for-peace-as-trumps-deadline-for-russia-arrives/article_61880cde-3e4d-5d2b-90b6-74383433c6b8.html	14	-1	2281	2244	1	30	3958	-3.85802469135803		
1256424759	20250808111500	20250808131500	1	ledburyreporter.co.uk	https://www.ledburyreporter.co.uk/news/national/25375468.ukrainian-troops-little-hope-peace-trump-deadline-russia-arrives/	13	-1	1911	1874	1	30	3424	-3.96551724137931		
1256444483	20250808131500	20250808131500	1	mirror.co.uk	https://www.mirror.co.uk/news/world-news/russian-mum-stabbed-after-breasts-35696456	9	-1	1287	1323	1	80	3622	-12.8125		
1256420292	20250808104500	20250808131500	1	cnn.com	https://us.cnn.com/2025/08/08/europe/russia-drone-factory-iran-intl	21	-1	5468	5433	0	60	8085	-1.12449799196788		
1256444484	20250808131500	20250808131500	1	news18.com	https://www.news18.com/world/unfazed-by-trumps-bullying-china-vows-to-continue-buying-russian-oil-its-legitimate-ws-l-9493650.html	10	-1	1393	1486	1	60	3016	-0.6198347107438		
1256444485	20250808131500	20250808131500	1	siasat.com	https://www.siasat.com/hyderabad-couple-killed-in-uae-road-accident-children-injured-3256345/	4	-1	1375	1355	0	20	1383	-6.27802690582959		
